variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v66_seed1_equal_softplus_b1_t20_fulltrain,4487,train:00004751,2,2,2,1.6823844909667969,0.3499920964241028,0.6211318969726562,0.7112605571746826,0.0001,11.564167907617682,2.0928601115773904,0.3090912530581256,0.33998265862464905,0.003888743929564953,-0.008953258395195007,0.0018998776795342565,-0.009891360066831112,True,238137344,513802240,0.03461620000007315,0.04060230000004594,0.050854699999945296,0.144963899999766,0.27156680000007327,0.4532263941375837,10.291150083307098,0.692655622959137,-0.0365130640566349,0.033994223922491074,-0.009891360066831112,0.003888743929564953
v66_seed1_equal_softplus_b1_t20_fulltrain,4488,train:00019989,3,3,1,2.2742412090301514,0.7926185131072998,0.7807419896125793,0.7008808255195618,0.0001,6.399390679961915,1.030258666579063,0.16612178608508718,0.36513444781303406,0.0038712662644684315,-0.008928676135838032,0.0019142713863402605,-0.0098873320966959,True,238497792,513802240,0.034460300000318966,0.047209899999870686,0.048163299999941955,0.14735520000022007,0.2777739000002839,0.1574244349947669,2.8487281349725113,0.6925594210624695,-0.03653237968683243,0.033994223922491074,-0.0098873320966959,0.0038712662644684315
v66_seed1_equal_softplus_b1_t20_fulltrain,4489,train:00014523,2,2,2,1.945312738418579,0.5607926249504089,0.6952614784240723,0.6892585754394531,0.0001,10.08068924179501,1.4387023214117465,0.22163852181366633,0.3503902852535248,0.003845620434731245,-0.008914873003959656,0.0019178454531356692,-0.00987694039940834,True,238137344,513802240,0.0273443999999472,0.038419599999997445,0.04981210000005376,0.15243250000003172,0.26863490000005186,0.12769195956028767,8.387043397488593,0.6924511790275574,-0.03654977306723595,0.033994223922491074,-0.00987694039940834,0.003845620434731245
v66_seed1_equal_softplus_b1_t20_fulltrain,4490,train:00016385,1,1,0,0.06691668927669525,0.06691668927669525,0.0,0.0,0.0001,4.617853591993567,0.0,0.0,0.0,0.0038225273601710796,-0.008902443572878838,0.0019210637547075748,-0.009867582470178604,True,238497792,513802240,0.029621799999858922,0.03704040000002351,0.04497749999973166,0.15097910000031334,0.26343210000004547,0.0,4.5995914317622,0.6923544406890869,-0.03656543418765068,0.033994223922491074,-0.009867582470178604,0.0038225273601710796
v66_seed1_equal_softplus_b1_t20_fulltrain,4491,train:00016920,2,2,2,1.9248840808868408,0.7448568344116211,0.5008347630500793,0.6791925430297852,0.0001,6.105090281726277,1.8024739833106784,0.2938415045590139,0.37120556831359863,0.0037863922771066427,-0.008905740454792976,0.001927632256411016,-0.009854062460362911,True,238137344,513802240,0.02547569999978805,0.04059200000028795,0.04825429999982589,0.14787840000008146,0.2626893999999993,0.18366965955401265,5.535715603434152,0.692272961139679,-0.03657953813672066,0.033994223922491074,-0.009854062460362911,0.0037863922771066427
v66_seed1_equal_softplus_b1_t20_fulltrain,4492,train:00026633,2,2,0,0.06658369302749634,0.06658369302749634,0.0,0.0,0.0001,4.764614218621207,0.0,0.0,0.0,0.0037538541946560144,-0.00890870951116085,0.0019335468532517552,-0.009841888211667538,True,238497792,513802240,0.022441300000082265,0.03759200000013152,0.044272799999816925,0.1518317999998544,0.2567605999997795,0.0,4.49883056431185,0.6922004222869873,-0.036592237651348114,0.033994223922491074,-0.009841888211667538,0.0037538541946560144
v66_seed1_equal_softplus_b1_t20_fulltrain,4493,train:00011130,3,3,2,1.9149961471557617,0.6016755104064941,0.6319571733474731,0.6813634634017944,0.0001,9.084513995041288,1.3082006337697585,0.2173980989158036,0.35646140575408936,0.0037091905251145363,-0.008909170515835285,0.0019406127976253629,-0.009839767590165138,True,238137344,513802240,0.018534700000145676,0.0389644000001681,0.05035809999981211,0.154867700000068,0.2632472999998754,0.13972318269230874,7.237352239934365,0.6921364068984985,-0.03660367429256439,0.033994223922491074,-0.009839767590165138,0.0037091905251145363
v66_seed1_equal_softplus_b1_t20_fulltrain,4494,train:00000626,3,3,2,1.8577682971954346,0.3926221430301666,0.8156546950340271,0.6494913697242737,0.0001,24.310858951121098,1.3678594344496913,0.21749450089105085,0.3365134596824646,0.0036695338785648346,-0.008915770798921585,0.0019502154318615794,-0.009825054556131363,True,238497792,513802240,0.03528090000008888,0.0405759999998736,0.04765380000026198,0.1482283999998799,0.2719691000002058,0.18393950579510765,8.905848020208436,0.6920637488365173,-0.03661397099494934,0.033994223922491074,-0.009825054556131363,0.0036695338785648346
v66_seed1_equal_softplus_b1_t20_fulltrain,4495,train:00005579,3,3,12,2.2795021533966064,0.7202448844909668,0.8983639478683472,0.6608933210372925,0.0001,7.848393377874725,0.3703845066557044,0.061036736987001496,0.37901127338409424,0.0036345862317830324,-0.008923054672777653,0.0019604144617915154,-0.009808183647692204,True,238137344,513802240,0.025785199999972974,0.039007199999559816,0.047233300000243617,0.14733299999988958,0.2595750999998927,0.05442066835175112,6.736874480208523,0.6919947266578674,-0.03662049397826195,0.033994223922491074,-0.009808183647692204,0.0036345862317830324
v66_seed1_equal_softplus_b1_t20_fulltrain,4496,train:00026623,2,2,0,0.08960960805416107,0.08960960805416107,0.0,0.0,0.0001,7.210009056353218,0.0,0.0,0.0,0.0036031173076480627,-0.008929613046348095,0.0019695982336997986,-0.00979299284517765,True,238497792,513802240,0.022019800000180112,0.039036099999975704,0.04499789999999848,0.14591860000018642,0.2525571000001037,0.0,6.978420609757084,0.6919333934783936,-0.036626365035772324,0.033994223922491074,-0.00979299284517765,0.0036031173076480627
v66_seed1_equal_softplus_b1_t20_fulltrain,4497,train:00005282,2,2,4,2.0303425788879395,0.5262596607208252,0.7908996343612671,0.7131832242012024,0.0001,9.980635348544686,0.39013702057766897,0.06061384575517411,0.37380746006965637,0.0035773427225649357,-0.008933346718549728,0.001980321481823921,-0.009777139872312546,True,238137344,513802240,0.02445739999984653,0.04825170000003709,0.0484878000002027,0.15876659999958065,0.2792905999999675,0.13895068150889922,8.636944473889157,0.6918739676475525,-0.03663186728954315,0.033994223922491074,-0.009777139872312546,0.0035773427225649357
v66_seed1_equal_softplus_b1_t20_fulltrain,4498,train:00008217,2,2,0,0.17859268188476562,0.17859268188476562,0.0,0.0,0.0001,19.827807207432226,0.0,0.0,0.0,0.0035541336983442307,-0.00893670879304409,0.001989977201446891,-0.009762865491211414,True,238497792,513802240,0.02723869999999806,0.0369234999998298,0.0458400000002257,0.15364950000002864,0.2643375000002379,0.0,18.38120253493282,0.6918209791183472,-0.036636821925640106,0.033994223922491074,-0.009762865491211414,0.0035541336983442307
v66_seed1_equal_softplus_b1_t20_fulltrain,4499,train:00035329,1,1,0,0.11280816793441772,0.11280816793441772,0.0,0.0,0.0001,10.01546567786551,0.0,0.0,0.0,0.003533235052600503,-0.00893973559141159,0.0019986717961728573,-0.009750012308359146,True,238137344,513802240,0.03171919999977035,0.039877700000033656,0.04475030000003244,0.16438960000004954,0.2815306000002238,0.0,9.753426348832578,0.6917736530303955,-0.036641284823417664,0.033994223922491074,-0.009750012308359146,0.003533235052600503
v66_seed1_equal_softplus_b1_t20_fulltrain,4500,train:00012437,2,2,0,0.09199981391429901,0.09199981391429901,0.0,0.0,0.0001,7.317326868436461,0.0,0.0,0.0,0.0035144167486578226,-0.00894246157258749,0.0020065009593963623,-0.009738437831401825,True,238497792,513802240,0.025220399999852816,0.03782129999990502,0.05286740000019563,0.1595350999996299,0.27665539999998146,0.0,6.967399034730536,0.6917313933372498,-0.036645304411649704,0.033994223922491074,-0.009738437831401825,0.0035144167486578226
v66_seed1_equal_softplus_b1_t20_fulltrain,4501,train:00015933,2,2,1,1.9790335893630981,0.5815267562866211,0.7461711764335632,0.651335597038269,0.0001,7.5840252218362485,1.1468452535092082,0.19227388747908308,0.3599306344985962,0.0034894165582954884,-0.008951799012720585,0.002005689311772585,-0.009734957478940487,True,180526592,513802240,0.6202220000000125,0.03888719999986279,0.046878100000412815,0.24830849999989368,0.35949840000012045,0.2950483240794089,4.860473479045344,0.6917139887809753,-0.03664892166852951,0.033994223922491074,-0.009734957478940487,0.0034894165582954884
v66_seed1_equal_softplus_b1_t20_fulltrain,4502,train:00033762,2,2,2,1.9134716987609863,0.646287202835083,0.6203106641769409,0.6468738317489624,0.0001,19.23113549705399,1.8022108664045389,0.30242676972499044,0.3668690323829651,0.0034747011959552765,-0.008973169140517712,0.002011918229982257,-0.00974491611123085,True,180608512,513802240,0.028784499999801483,0.03919529999984661,0.05798330000015994,0.1821671999996397,0.31004589999974996,0.7064206557466642,4.637424046535227,0.6917859315872192,-0.036652181297540665,0.033994223922491074,-0.00974491611123085,0.0034747011959552765
v66_seed1_equal_softplus_b1_t20_fulltrain,4503,train:00032363,3,3,2,1.7918167114257812,0.597314715385437,0.48504871129989624,0.7094533443450928,0.0001,9.33493331280103,2.36755394544379,0.405287906132175,0.3616652190685272,0.0034805445466190577,-0.008976859971880913,0.0020231464877724648,-0.009770184755325317,True,180706816,513802240,0.04375860000027387,0.049089099999946484,0.05921829999988404,0.18527570000014748,0.33858550000013565,0.17775682763089493,7.6123391904200775,0.6918835639953613,-0.0366654247045517,0.033994223922491074,-0.009770184755325317,0.0034805445466190577
v66_seed1_equal_softplus_b1_t20_fulltrain,4504,train:00002255,2,2,2,1.7382408380508423,0.5500158071517944,0.45730525255203247,0.7309197187423706,0.0001,9.38332134424572,1.6754007632491152,0.2664116701813276,0.3824805021286011,0.003488342510536313,-0.008995573036372662,0.0020393221639096737,-0.009786664508283138,True,180608512,513802240,0.03435070000023188,0.056627599999956146,0.05967740000005506,0.20376159999977972,0.35527860000001965,0.21033666575424448,6.2183798464742175,0.6920047998428345,-0.036686208099126816,0.033994223922491074,-0.009786664508283138,0.003488342510536313
v66_seed1_equal_softplus_b1_t20_fulltrain,4505,train:00005970,2,2,1,1.8326656818389893,0.6232876181602478,0.5251789689064026,0.6841991543769836,0.0001,8.693726613395919,2.9393621170284385,0.4732992801789915,0.36600175499916077,0.003479436505585909,-0.008991205133497715,0.002074377378448844,-0.00981426052749157,True,180706816,513802240,0.03887620000023162,0.05431769999995595,0.056305300000076386,0.15259869999999864,0.3028692000002593,0.23554432846083248,4.593619324333305,0.6920963525772095,-0.03670693188905716,0.033994223922491074,-0.00981426052749157,0.003479436505585909
v66_seed1_equal_softplus_b1_t20_fulltrain,4506,train:00003357,3,3,1,1.6846877336502075,0.44982701539993286,0.5787714123725891,0.6560893058776855,0.0001,9.554427363779315,2.4825769380107854,0.40886139273125177,0.3590633273124695,0.0034980035852640867,-0.008998924866318703,0.0020929835736751556,-0.009850827045738697,True,180608512,513802240,0.008437299999968673,0.04714039999998931,0.05190489999995407,0.15823319999981322,0.26641590000008364,0.6184041315509297,2.9233785573405404,0.6922606825828552,-0.036725591868162155,0.033994223922491074,-0.009850827045738697,0.0034980035852640867
v66_seed1_equal_softplus_b1_t20_fulltrain,4507,train:00018592,1,1,0,0.09861858189105988,0.09861858189105988,0.0,0.0,0.0001,7.748882441107928,0.0,0.0,0.0,0.00351472245529294,-0.009005876258015633,0.002109737601131201,-0.009883753024041653,True,180706816,513802240,0.03423100000009072,0.03736509999998816,0.04630809999980556,0.15428060000022015,0.27290949999996883,0.0,7.6738381710724966,0.692409336566925,-0.03674239292740822,0.033994223922491074,-0.009883753024041653,0.00351472245529294
v66_seed1_equal_softplus_b1_t20_fulltrain,4508,train:00032023,3,3,0,0.09101907908916473,0.09101907908916473,0.0,0.0,0.0001,6.832149635649928,0.0,0.0,0.0,0.0035297770518809557,-0.009012135677039623,0.0021248238626867533,-0.009913401678204536,True,180608512,513802240,0.03859000000011292,0.038320000000112486,0.04462419999981648,0.16813379999985045,0.291443099999924,0.0,6.812289171723792,0.6925438046455383,-0.03675752133131027,0.033994223922491074,-0.009913401678204536,0.0035297770518809557
v66_seed1_equal_softplus_b1_t20_fulltrain,4509,train:00018435,1,1,0,0.09994257986545563,0.09994257986545563,0.0,0.0,0.0001,8.003323761797022,0.0,0.0,0.0,0.003543333150446415,-0.009017772041261196,0.0021384083665907383,-0.009940098971128464,True,180706816,513802240,0.032187400000111666,0.04409369999984847,0.04412559999991572,0.16341640000018742,0.28523150000000896,0.0,7.913258061727121,0.6926652193069458,-0.03677114471793175,0.033994223922491074,-0.009940098971128464,0.003543333150446415
v66_seed1_equal_softplus_b1_t20_fulltrain,4510,train:00007826,3,3,8,2.1082258224487305,0.7451393008232117,0.6935105919837952,0.6695758700370789,0.0001,7.89919466163559,1.1336429705972426,0.17581686047389203,0.3911535143852234,0.003565620630979538,-0.009019584394991398,0.0021577496081590652,-0.00995730236172676,True,180608512,513802240,0.02805769999986296,0.05865700000003926,0.05976540000028763,0.19422909999957483,0.34214099999962855,0.12628563522287004,5.940623586721702,0.6927633881568909,-0.036776911467313766,0.033994223922491074,-0.00995730236172676,0.003565620630979538
v66_seed1_equal_softplus_b1_t20_fulltrain,4511,train:00028775,3,3,1,1.8159493207931519,0.6454899311065674,0.4798542857170105,0.6906050443649292,0.0001,14.46989412495857,3.4364146743078043,0.5300667618342308,0.3677363395690918,0.0035702483728528023,-0.008997661992907524,0.002198583446443081,-0.00998835451900959,True,180706816,513802240,0.03521740000041973,0.06380859999990207,0.07882180000024164,0.21146009999984017,0.3908502999997836,0.242922671430896,4.306262969670478,0.6928448677062988,-0.036800745874643326,0.033994223922491074,-0.00998835451900959,0.0035702483728528023
v66_seed1_equal_softplus_b1_t20_fulltrain,4512,train:00026433,2,2,0,0.1563718318939209,0.1563718318939209,0.0,0.0,0.0001,17.58609402499789,0.0,0.0,0.0,0.0035744153428822756,-0.008977921679615974,0.0022353525273501873,-0.01001631561666727,True,180608512,513802240,0.04685430000017732,0.072475200000099,0.0637736000003315,0.23322119999966162,0.41721579999966707,0.0,16.36565112153332,0.6929194927215576,-0.036822207272052765,0.033994223922491074,-0.01001631561666727,0.0035744153428822756
v66_seed1_equal_softplus_b1_t20_fulltrain,4513,train:00001806,3,3,1,2.0226988792419434,0.677864134311676,0.7071217894554138,0.6377130746841431,0.0001,13.914379309971167,2.363006023687042,0.3496090433818058,0.3668690323829651,0.0035691389348357916,-0.008968688547611237,0.0022943506482988596,-0.010049903765320778,True,180706816,513802240,0.03530339999997523,0.09204940000017814,0.0819683999998233,0.24926810000033583,0.4615155000001323,0.6432720544478366,3.3450346307741143,0.69306480884552,-0.03684835880994797,0.033994223922491074,-0.010049903765320778,0.0035691389348357916
v66_seed1_equal_softplus_b1_t20_fulltrain,4514,train:00029036,1,1,0,0.0958818793296814,0.0958818793296814,0.0,0.0,0.0001,8.699735488146063,0.0,0.0,0.0,0.0035643877927213907,-0.008960374630987644,0.0023474758490920067,-0.010080148465931416,True,180608512,513802240,0.03877749999992375,0.06712220000008529,0.08283679999976812,0.21508189999985916,0.40615559999969264,0.0,8.12479345554926,0.6931975483894348,-0.036871906369924545,0.033994223922491074,-0.010080148465931416,0.0035643877927213907
v66_seed1_equal_softplus_b1_t20_fulltrain,4515,train:00008685,1,1,0,0.07577673345804214,0.07577673345804214,0.0,0.0,0.0001,5.791209942833912,0.0,0.0,0.0,0.003560109529644251,-0.00895288772881031,0.0023953125346451998,-0.010107382200658321,True,180706816,513802240,0.049338300000272284,0.0640755999997964,0.07566429999997126,0.22380550000025323,0.4135000000001128,0.0,5.656334062435557,0.6933186650276184,-0.03689311072230339,0.033994223922491074,-0.010107382200658321,0.003560109529644251
v66_seed1_equal_softplus_b1_t20_fulltrain,4516,train:00001827,3,3,0,0.07035442441701889,0.07035442441701889,0.0,0.0,0.0001,5.3162594503263305,0.0,0.0,0.0,0.003556257113814354,-0.008946145884692669,0.002438387367874384,-0.010131904855370522,True,180608512,513802240,0.045533699999850796,0.07181309999987207,0.1126155000001745,0.22489719999975932,0.45453209999959654,0.0,5.234804662211081,0.6934289932250977,-0.03691220283508301,0.033994223922491074,-0.010131904855370522,0.003556257113814354
v66_seed1_equal_softplus_b1_t20_fulltrain,4517,train:00004923,2,2,2,1.9404685497283936,0.7364327311515808,0.5148075819015503,0.6892282962799072,0.0001,20.499993111627557,2.661162833690668,0.3947049608775838,0.406764954328537,0.003560274140909314,-0.008921063505113125,0.002479646587744355,-0.010170499794185162,True,180706816,513802240,0.04705210000020088,0.07416610000018409,0.07582139999976789,0.1957100000004175,0.392899600000419,0.18020879174098572,5.494751369277022,0.6935479044914246,-0.03696561977267265,0.033994223922491074,-0.010170499794185162,0.003560274140909314
