variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v65_seed0_equal_softplus_b1_t20_fulltrain,7058,train:00023318,2,2,0,0.031154654920101166,0.031154654920101166,0.0,0.0,0.0001,1.8373199356462757,0.0,0.0,0.0,0.003834271803498268,-0.008493965491652489,0.004220436792820692,-0.010104609653353691,True,180608512,509607936,0.031092000000171538,0.079654400000436,0.0967625000002954,0.27224979999937204,0.483419899999717,0.0,1.750553205390584,0.8207095265388489,-0.045019350945949554,0.055083274841308594,-0.010104609653353691,0.004220436792820692
v65_seed0_equal_softplus_b1_t20_fulltrain,7059,train:00030135,3,3,2,1.56968355178833,0.2760602533817291,0.6758600473403931,0.6177632808685303,0.0001,12.694258152695168,2.269414441630453,0.24548331891072253,0.6253252625465393,0.003851746441796422,-0.008482875302433968,0.004229878541082144,-0.010099736042320728,True,180706816,509607936,0.04685239999980695,0.07922210000015184,0.10925330000009126,0.2748060000003534,0.5156524000003628,1.0276705526121308,4.428594765647806,0.8207823634147644,-0.045008089393377304,0.05509527027606964,-0.010099736042320728,0.004229878541082144
v65_seed0_equal_softplus_b1_t20_fulltrain,7060,train:00013071,2,2,1,1.0624334812164307,0.09324260801076889,0.27605414390563965,0.6931367516517639,0.0001,8.532467127380594,6.706491797926084,0.645108499910091,0.38768431544303894,0.0038513224571943283,-0.008452004753053188,0.004211445804685354,-0.010077345184981823,True,180608512,509607936,0.029870399999708752,0.08056589999978314,0.11319290000028559,0.2874082999996972,0.5132754999995086,2.1453524767157615,7.258239825277599,0.8208066821098328,-0.04502611234784126,0.05510607361793518,-0.010077345184981823,0.004211445804685354
v65_seed0_equal_softplus_b1_t20_fulltrain,7061,train:00025208,2,2,1,1.960184097290039,0.7903375029563904,0.4245566129684448,0.7452900409698486,0.0001,10.4116603252412,6.510599779999855,0.5829565620386081,0.5741543769836426,0.0038692017551511526,-0.00840243510901928,0.0042124344035983086,-0.010072465054690838,True,180706816,509607936,0.03249610000057146,0.09301630000027217,0.12445500000012544,0.3108954999997877,0.5628723999998329,1.8522207883060013,7.534854305202504,0.8208215832710266,-0.04502394050359726,0.05514467507600784,-0.010072465054690838,0.0042124344035983086
v65_seed0_equal_softplus_b1_t20_fulltrain,7062,train:00001061,2,2,0,0.032285239547491074,0.032285239547491074,0.0,0.0,0.0001,2.2810880608357285,0.0,0.0,0.0,0.003885301062837243,-0.008357800543308258,0.004213324747979641,-0.010068071074783802,True,180608512,509607936,0.027793999999630614,0.09732720000010886,0.09440749999976106,0.32717200000024604,0.549430800000664,0.0,1.9939024094260749,0.8208403587341309,-0.04502198472619057,0.05517943203449249,-0.010068071074783802,0.004213324747979641
v65_seed0_equal_softplus_b1_t20_fulltrain,7063,train:00015384,2,2,0,0.03517920896410942,0.03517920896410942,0.0,0.0,0.0001,2.183270260975061,0.0,0.0,0.0,0.003899797797203064,-0.008317609317600727,0.004214126616716385,-0.010064114816486835,True,180706816,509607936,0.028137499999502324,0.08400760000040464,0.09038549999968382,0.29058470000018133,0.49678620000031515,0.0,2.0020428190346307,0.8208615779876709,-0.045020222663879395,0.05521073192358017,-0.010064114816486835,0.004214126616716385
v65_seed0_equal_softplus_b1_t20_fulltrain,7064,train:00006758,2,2,1,2.1461105346679688,0.8421111702919006,0.6695445775985718,0.634454607963562,0.0001,9.926122250942198,4.309059901618318,0.40648615637501573,0.5437988042831421,0.0039013023488223553,-0.008262798190116882,0.004205155652016401,-0.010066945105791092,True,180608512,509607936,0.028231000000232598,0.0825381999993624,0.10322890000043117,0.29616919999989477,0.5128816999995252,1.7970242203002784,5.769899406226633,0.8208483457565308,-0.045021798461675644,0.05522759631276131,-0.010066945105791092,0.004205155652016401
v65_seed0_equal_softplus_b1_t20_fulltrain,7065,train:00011899,3,3,3,1.6108615398406982,0.4202076196670532,0.5630884170532227,0.6275655627250671,0.0001,15.896123476924666,3.846038130633244,0.33682361174302394,0.6964440941810608,0.003913267981261015,-0.00820387527346611,0.004205791745334864,-0.010082392022013664,True,180706816,509607936,0.043037399999775516,0.1026211999997031,0.1077554000003147,0.27537609999944834,0.5321829999993497,1.6735707928155032,5.086354884483996,0.8208774328231812,-0.04501160979270935,0.05525117367506027,-0.010082392022013664,0.004205791745334864
v65_seed0_equal_softplus_b1_t20_fulltrain,7066,train:00009979,2,2,1,1.3651307821273804,0.23273277282714844,0.490734338760376,0.641663670539856,0.0001,14.362515842170215,5.446290496156267,0.4231816373200031,0.32350391149520874,0.003916443791240454,-0.008161284029483795,0.004187074024230242,-0.010111111216247082,True,180608512,509607936,0.025535100000524835,0.09395609999955923,0.09837610000067798,0.2823640999995405,0.5023461999999199,2.4846129937304138,10.62361585126002,0.8210054636001587,-0.04501958191394806,0.05527240410447121,-0.010111111216247082,0.004187074024230242
v65_seed0_equal_softplus_b1_t20_fulltrain,7067,train:00000818,3,3,1,1.1888625621795654,0.2979910671710968,0.19162702560424805,0.6992444396018982,0.0001,15.100527629306882,5.832743162547126,0.6565137702505656,0.40329575538635254,0.003946899436414242,-0.008105602115392685,0.004186778329312801,-0.010115156881511211,True,180706816,509607936,0.03272720000040863,0.08349230000021635,0.10902059999989433,0.3237205000004906,0.5523656000004848,2.4540261144165694,7.608681093137903,0.8209841847419739,-0.04500080645084381,0.05529152229428291,-0.010115156881511211,0.004186778329312801
v65_seed0_equal_softplus_b1_t20_fulltrain,7068,train:00009221,1,1,1,1.1228044033050537,0.14915849268436432,0.2922636866569519,0.6813822984695435,0.0001,13.960895693621898,6.949978371860515,0.540786816159999,0.29141369462013245,0.003992796875536442,-0.008064660243690014,0.00420498987659812,-0.010097305290400982,True,180608512,509607936,0.03587429999970482,0.0784537999998065,0.10542649999933928,0.2928583000002618,0.5122562999995353,3.1126188641212376,7.919714105306485,0.8209726214408875,-0.04498390108346939,0.055308736860752106,-0.010097305290400982,0.00420498987659812
v65_seed0_equal_softplus_b1_t20_fulltrain,7069,train:00006274,2,2,6,1.336740255355835,0.10764917731285095,0.5422581434249878,0.6868329048156738,0.0001,8.75527006975063,3.713379256063866,0.1967846065787097,0.5342584848403931,0.0040407548658549786,-0.008026961237192154,0.004225507844239473,-0.010071711614727974,True,180706816,509607936,0.04143850000036764,0.08412430000043969,0.1089150999996491,0.2785485000003973,0.514364900000146,2.1132227057501787,4.462934756544299,0.8209627270698547,-0.04496761038899422,0.05532723292708397,-0.010071711614727974,0.004225507844239473
v65_seed0_equal_softplus_b1_t20_fulltrain,7070,train:00021658,1,1,0,0.1380416303873062,0.1380416303873062,0.0,0.0,0.0001,14.551067432785326,0.0,0.0,0.0,0.004083938430994749,-0.007993015460669994,0.004243983421474695,-0.010048666037619114,True,180608512,509607936,0.02664219999951456,0.08246549999967101,0.09909390000029816,0.2812681999994311,0.49218519999976706,0.0,9.486432634310372,0.8209570646286011,-0.044952940195798874,0.05534388870000839,-0.010048666037619114,0.004243983421474695
v65_seed0_equal_softplus_b1_t20_fulltrain,7071,train:00003825,3,3,2,1.5858139991760254,0.5258285999298096,0.4500688314437866,0.6099165678024292,0.0001,51.00324180914771,4.957984116393824,0.39158172847526945,0.457068532705307,0.004110738169401884,-0.007971744984388351,0.004248731769621372,-0.01004352793097496,True,180706816,509607936,0.03764430000046559,0.08897960000012972,0.10035760000027949,0.286963100000321,0.5171778000003542,2.8403603830355686,7.69763679135519,0.820949375629425,-0.04493973031640053,0.055340394377708435,-0.01004352793097496,0.004248731769621372
v65_seed0_equal_softplus_b1_t20_fulltrain,7072,train:00003682,3,3,0,0.0338442288339138,0.0338442288339138,0.0,0.0,0.0001,2.5992430104270334,0.0,0.0,0.0,0.004134869668632746,-0.00795259140431881,0.004253007471561432,-0.01003890112042427,True,180608512,509607936,0.02720809999937046,0.08816320000005362,0.09605349999947066,0.32908040000074834,0.5422591000005923,0.0,2.101019949132872,0.8209442496299744,-0.04492783546447754,0.05533725023269653,-0.01003890112042427,0.004253007471561432
v65_seed0_equal_softplus_b1_t20_fulltrain,7073,train:00010771,3,3,0,0.11701922118663788,0.11701922118663788,0.0,0.0,0.0001,7.71983827729457,0.0,0.0,0.0,0.004156599286943674,-0.00793534517288208,0.004256857559084892,-0.010034734383225441,True,180706816,509607936,0.031094699999812292,0.07650629999989178,0.10086590000082651,0.31315749999976106,0.5228228000005402,0.0,7.00459417364791,0.820941150188446,-0.04491712525486946,0.0553344190120697,-0.010034734383225441,0.004256857559084892
v65_seed0_equal_softplus_b1_t20_fulltrain,7074,train:00015459,3,3,1,1.219386339187622,0.30908942222595215,0.26067405939102173,0.6496227979660034,0.0001,28.235352065128314,6.979861768496881,0.5941390881788232,0.3460537791252136,0.004198857117444277,-0.007900883443653584,0.004279003478586674,-0.010046983137726784,True,180608512,509607936,0.030849599999783095,0.08690289999958623,0.09938040000088222,0.2742320999996082,0.49374660000012227,2.866781576969174,9.797747099146067,0.8208894729614258,-0.044871993362903595,0.055331867188215256,-0.010046983137726784,0.004279003478586674
v65_seed0_equal_softplus_b1_t20_fulltrain,7075,train:00029443,2,2,0,0.09464774280786514,0.09464774280786514,0.0,0.0,0.0001,6.534203428313136,0.0,0.0,0.0,0.004236908629536629,-0.00786985270678997,0.004298944491893053,-0.010058012790977955,True,180706816,509607936,0.03802129999985482,0.08053349999954662,0.10575200000039331,0.2958054999999149,0.5218777999998565,0.0,5.981464420312427,0.8208450078964233,-0.044831354171037674,0.055329568684101105,-0.010058012790977955,0.004298944491893053
v65_seed0_equal_softplus_b1_t20_fulltrain,7076,train:00004425,3,3,4,1.1281776428222656,0.10284106433391571,0.38371309638023376,0.6416234970092773,0.0001,10.473266370740724,4.058900422789848,0.25278609383533207,0.5672159790992737,0.004285210743546486,-0.007850893773138523,0.004315164405852556,-0.01006692461669445,True,180608512,509607936,0.03064139999969484,0.09761460000027,0.10639650000030088,0.2946916000000783,0.5306970999999976,2.145377699808812,6.149257113462328,0.8207971453666687,-0.044797029346227646,0.055295784026384354,-0.01006692461669445,0.004315164405852556
v65_seed0_equal_softplus_b1_t20_fulltrain,7077,train:00025363,1,1,0,0.06929592788219452,0.06929592788219452,0.0,0.0,0.0001,4.292236857833593,0.0,0.0,0.0,0.004328704439103603,-0.007833822630345821,0.0043297698721289635,-0.010074948891997337,True,180706816,509607936,0.03417479999916395,0.07786899999973684,0.09774759999982052,0.30559420000008686,0.517616299999645,0.0,4.201174293162076,0.8207557797431946,-0.044766124337911606,0.055265363305807114,-0.010074948891997337,0.0043297698721289635
v65_seed0_equal_softplus_b1_t20_fulltrain,7078,train:00012402,2,2,0,0.06690004467964172,0.06690004467964172,0.0,0.0,0.0001,6.231725438992802,0.0,0.0,0.0,0.0043678684160113335,-0.007818450219929218,0.004342921078205109,-0.010082175023853779,True,180608512,509607936,0.027167799999915587,0.07946939999965252,0.1001789000001736,0.29375270000036835,0.5019062000001213,0.0,4.069143199590629,0.8207200169563293,-0.044738296419382095,0.05523797124624252,-0.010082175023853779,0.0043678684160113335
v65_seed0_equal_softplus_b1_t20_fulltrain,7079,train:00029136,3,3,0,0.060962188988924026,0.060962188988924026,0.0,0.0,0.0001,3.9644325798023767,0.0,0.0,0.0,0.004403133876621723,-0.007804608438163996,0.004354763310402632,-0.010088681243360043,True,180706816,509607936,0.0361720000000787,0.07785250000051747,0.09167969999998604,0.30609439999989263,0.5137372999997751,0.0,3.7619322034965967,0.8206889629364014,-0.04471323639154434,0.05521330609917641,-0.010088681243360043,0.004403133876621723
v65_seed0_equal_softplus_b1_t20_fulltrain,7080,train:00025873,2,2,1,1.2238173484802246,0.1416604369878769,0.458390474319458,0.6237664222717285,0.0001,20.242599767669905,6.636556672022762,0.5129484018194388,0.32523852586746216,0.004422216210514307,-0.007798876613378525,0.004386095330119133,-0.010072874836623669,True,180608512,509607936,0.029349000000365777,0.08583739999994577,0.09980880000057368,0.2858918000001722,0.5038823000004413,3.7574235264037026,8.614229390747184,0.8207066655158997,-0.044699374586343765,0.05519109591841698,-0.010072874836623669,0.004422216210514307
v65_seed0_equal_softplus_b1_t20_fulltrain,7081,train:00021998,3,3,6,1.3461675643920898,0.24963919818401337,0.40864020586013794,0.6878881454467773,0.0001,17.552918540173344,2.8786213747624334,0.22116014188764066,0.5871639251708984,0.004442835692316294,-0.007790925446897745,0.0044277142733335495,-0.010052604600787163,True,180706816,509607936,0.02613059999930556,0.09471020000000863,0.10115980000045965,0.28845649999948364,0.511979999999312,1.6143109070587467,6.864121313235898,0.8207152485847473,-0.04468638449907303,0.05518559738993645,-0.010052604600787163,0.004442835692316294
v65_seed0_equal_softplus_b1_t20_fulltrain,7082,train:00016223,1,1,1,2.6073391437530518,1.2162117958068848,0.6570386290550232,0.734088659286499,0.0001,46.419814126519334,2.605242053739541,0.2654471176756886,0.5862966179847717,0.0044527435675263405,-0.007791819516569376,0.0044561102986335754,-0.010042698122560978,True,180608512,509607936,0.039040500000737666,0.09038080000027549,0.10285599999951955,0.2841037000007418,0.517583800000466,1.345575447436024,7.55581180414899,0.8207696080207825,-0.04468083009123802,0.055162906646728516,-0.010042698122560978,0.0044561102986335754
v65_seed0_equal_softplus_b1_t20_fulltrain,7083,train:00003447,3,3,3,1.3133397102355957,0.23154538869857788,0.39510947465896606,0.686684787273407,0.0001,9.290509545664976,3.4672304224426465,0.3272465403521741,0.5013009905815125,0.004461250733584166,-0.0078070941381156445,0.004466839600354433,-0.0100329564884305,True,180706816,509607936,0.04087230000004638,0.08417420000023412,0.11342469999999594,0.2984878999995999,0.5385738999993919,1.434983127720227,6.088496669627441,0.8208861947059631,-0.04466724395751953,0.05514247342944145,-0.0100329564884305,0.004466839600354433
v65_seed0_equal_softplus_b1_t20_fulltrain,7084,train:00019392,2,2,4,1.9707329273223877,0.651675283908844,0.6610246896743774,0.6580329537391663,0.0001,7.832481442133306,2.6536518791607437,0.28445470946597307,0.6530789136886597,0.004474779590964317,-0.007833674550056458,0.004487430211156607,-0.010023548267781734,True,180608512,509607936,0.05059290000008332,0.08540559999983088,0.09803660000034142,0.29610279999997147,0.5352625000004991,1.038090762632574,6.038012765168634,0.821032702922821,-0.04465658962726593,0.05513918027281761,-0.010023548267781734,0.004487430211156607
v65_seed0_equal_softplus_b1_t20_fulltrain,7085,train:00015281,3,3,0,0.01718546822667122,0.01718546822667122,0.0,0.0,0.0001,1.1284273182794313,0.0,0.0,0.0,0.004486961755901575,-0.0078576086089015,0.004505970980972052,-0.010015076026320457,True,180706816,509607936,0.029652499999428983,0.08201530000042112,0.09684409999954369,0.3263432000003377,0.5385843000003661,0.0,0.9682188306491015,0.8211658000946045,-0.04464699700474739,0.055136214941740036,-0.010015076026320457,0.004505970980972052
v65_seed0_equal_softplus_b1_t20_fulltrain,7086,train:00006882,2,2,0,0.021237993612885475,0.021237993612885475,0.0,0.0,0.0001,1.2799806844648727,0.0,0.0,0.0,0.0044979313388466835,-0.007879160344600677,0.004522666335105896,-0.010007447563111782,True,180608512,509607936,0.027894199999536795,0.09298169999965467,0.10737650000010035,0.2839936000000307,0.5142207999997481,0.0,1.2389516293221643,0.8212864995002747,-0.04463835805654526,0.05513354390859604,-0.010007447563111782,0.004522666335105896
v65_seed0_equal_softplus_b1_t20_fulltrain,7087,train:00019372,2,2,0,0.06680434197187424,0.06680434197187424,0.0,0.0,0.0001,4.41608735128485,0.0,0.0,0.0,0.004507808946073055,-0.00789856631308794,0.004537699278444052,-0.010000578127801418,True,180706816,509607936,0.03769399999964662,0.08381929999995918,0.09717220000038651,0.2947249999997439,0.5140289999999368,0.0,4.183760634908009,0.8213959336280823,-0.04463057965040207,0.05513114109635353,-0.010000578127801418,0.004537699278444052
v65_seed0_equal_softplus_b1_t20_fulltrain,7088,train:00004505,3,3,3,1.288343071937561,0.2770289480686188,0.47355127334594727,0.5377628803253174,0.0001,14.76217277077422,5.197211078893151,0.4282230504858033,0.5446661114692688,0.004530786536633968,-0.007933720014989376,0.004561911337077618,-0.010003741830587387,True,180608512,509607936,0.03921200000058889,0.09035239999957412,0.10292470000058529,0.31171549999999115,0.5461988000006386,2.145838691254406,6.853926017154402,0.821606457233429,-0.04462052509188652,0.05515579879283905,-0.010003741830587387,0.004561911337077618
v65_seed0_equal_softplus_b1_t20_fulltrain,7089,train:00006360,3,3,5,1.2838523387908936,0.24488244950771332,0.4321953356266022,0.6067745089530945,0.0001,11.151089122377602,4.340260396140752,0.25537914776879955,0.6123157143592834,0.004561685957014561,-0.007976816035807133,0.004587383475154638,-0.010008876211941242,True,180706816,509607936,0.039578099999744154,0.09455600000001141,0.09979680000014923,0.2932188999993741,0.5291472999997495,1.610926153091221,6.6434898622529435,0.8217998743057251,-0.04460662230849266,0.05518749728798866,-0.010008876211941242,0.004587383475154638
