Using device: cuda
requested_seed: 1
deterministic_algorithms: warn_only
cudnn_deterministic: True
cudnn_benchmark: False
train samples: 7439
val samples: 2213
params: 6593242
gflops: skipped (no project-compatible detector GFLOPs helper wired yet)
total train iterations per epoch: 1860
epoch 39/50 iter 1700/1860 loss=0.6376 mean_loss=0.6488 classification=0.0062, bbox_regression=0.0411, bbox_ctrness=0.5902
epoch 39/50 iter 1720/1860 loss=0.6571 mean_loss=0.6488 classification=0.0036, bbox_regression=0.0546, bbox_ctrness=0.5989
epoch 39/50 iter 1740/1860 loss=0.6432 mean_loss=0.6489 classification=0.0099, bbox_regression=0.0369, bbox_ctrness=0.5964
epoch 39/50 iter 1760/1860 loss=0.6560 mean_loss=0.6490 classification=0.0017, bbox_regression=0.0526, bbox_ctrness=0.6017
epoch 39/50 iter 1780/1860 loss=0.6467 mean_loss=0.6490 classification=0.0031, bbox_regression=0.0507, bbox_ctrness=0.5929
epoch 39/50 iter 1800/1860 loss=0.6394 mean_loss=0.6491 classification=0.0046, bbox_regression=0.0420, bbox_ctrness=0.5928
epoch 39/50 iter 1820/1860 loss=0.6527 mean_loss=0.6492 classification=0.0039, bbox_regression=0.0405, bbox_ctrness=0.6084
epoch 39/50 iter 1840/1860 loss=0.6708 mean_loss=0.6492 classification=0.0096, bbox_regression=0.0579, bbox_ctrness=0.6033
epoch 39/50 iter 1860/1860 loss=0.6381 mean_loss=0.6493 classification=0.0008, bbox_regression=0.0379, bbox_ctrness=0.5994
epoch 39 validation Precision=0.6063 Recall=0.9431 AP50=0.9176 AP75=0.8403 eval_fps=20.80 epoch_time_sec=937.0
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_stems_project_seed1\weights\last.pt
epoch 40/50 iter 1/1860 loss=0.6482 mean_loss=0.6482 classification=0.0014, bbox_regression=0.0407, bbox_ctrness=0.6061
epoch 40/50 iter 20/1860 loss=0.6505 mean_loss=0.6509 classification=0.0034, bbox_regression=0.0329, bbox_ctrness=0.6141
epoch 40/50 iter 40/1860 loss=0.6456 mean_loss=0.6476 classification=0.0012, bbox_regression=0.0448, bbox_ctrness=0.5996
epoch 40/50 iter 60/1860 loss=0.6449 mean_loss=0.6497 classification=0.0012, bbox_regression=0.0448, bbox_ctrness=0.5989
epoch 40/50 iter 80/1860 loss=0.6316 mean_loss=0.6514 classification=0.0007, bbox_regression=0.0291, bbox_ctrness=0.6018
epoch 40/50 iter 100/1860 loss=0.6465 mean_loss=0.6519 classification=0.0012, bbox_regression=0.0418, bbox_ctrness=0.6035
epoch 40/50 iter 120/1860 loss=0.6596 mean_loss=0.6513 classification=0.0298, bbox_regression=0.0463, bbox_ctrness=0.5835
epoch 40/50 iter 140/1860 loss=0.6452 mean_loss=0.6506 classification=0.0133, bbox_regression=0.0434, bbox_ctrness=0.5884
epoch 40/50 iter 160/1860 loss=0.6487 mean_loss=0.6501 classification=0.0012, bbox_regression=0.0394, bbox_ctrness=0.6081
epoch 40/50 iter 180/1860 loss=0.6463 mean_loss=0.6495 classification=0.0032, bbox_regression=0.0390, bbox_ctrness=0.6041
epoch 40/50 iter 200/1860 loss=0.6816 mean_loss=0.6491 classification=0.0232, bbox_regression=0.0491, bbox_ctrness=0.6093
epoch 40/50 iter 220/1860 loss=0.6435 mean_loss=0.6493 classification=0.0061, bbox_regression=0.0510, bbox_ctrness=0.5864
epoch 40/50 iter 240/1860 loss=0.6257 mean_loss=0.6505 classification=0.0056, bbox_regression=0.0383, bbox_ctrness=0.5818
epoch 40/50 iter 260/1860 loss=0.6541 mean_loss=0.6501 classification=0.0070, bbox_regression=0.0396, bbox_ctrness=0.6075
epoch 40/50 iter 280/1860 loss=0.6510 mean_loss=0.6504 classification=0.0046, bbox_regression=0.0455, bbox_ctrness=0.6008
epoch 40/50 iter 300/1860 loss=0.6489 mean_loss=0.6510 classification=0.0050, bbox_regression=0.0415, bbox_ctrness=0.6024
epoch 40/50 iter 320/1860 loss=0.6490 mean_loss=0.6514 classification=0.0092, bbox_regression=0.0358, bbox_ctrness=0.6040
epoch 40/50 iter 340/1860 loss=0.6752 mean_loss=0.6513 classification=0.0056, bbox_regression=0.0673, bbox_ctrness=0.6023
epoch 40/50 iter 360/1860 loss=0.6488 mean_loss=0.6512 classification=0.0217, bbox_regression=0.0279, bbox_ctrness=0.5993
epoch 40/50 iter 380/1860 loss=0.6459 mean_loss=0.6509 classification=0.0069, bbox_regression=0.0483, bbox_ctrness=0.5907
epoch 40/50 iter 400/1860 loss=0.6390 mean_loss=0.6505 classification=0.0002, bbox_regression=0.0410, bbox_ctrness=0.5977
epoch 40/50 iter 420/1860 loss=0.6452 mean_loss=0.6506 classification=0.0033, bbox_regression=0.0454, bbox_ctrness=0.5965
epoch 40/50 iter 440/1860 loss=0.6345 mean_loss=0.6506 classification=0.0015, bbox_regression=0.0430, bbox_ctrness=0.5900
epoch 40/50 iter 460/1860 loss=0.6213 mean_loss=0.6507 classification=0.0028, bbox_regression=0.0420, bbox_ctrness=0.5765
epoch 40/50 iter 480/1860 loss=0.6379 mean_loss=0.6508 classification=0.0040, bbox_regression=0.0313, bbox_ctrness=0.6026
epoch 40/50 iter 500/1860 loss=0.6162 mean_loss=0.6505 classification=0.0034, bbox_regression=0.0385, bbox_ctrness=0.5743
epoch 40/50 iter 520/1860 loss=0.6361 mean_loss=0.6502 classification=0.0005, bbox_regression=0.0415, bbox_ctrness=0.5941
epoch 40/50 iter 540/1860 loss=0.6328 mean_loss=0.6500 classification=0.0085, bbox_regression=0.0419, bbox_ctrness=0.5824
epoch 40/50 iter 560/1860 loss=0.6383 mean_loss=0.6498 classification=0.0001, bbox_regression=0.0335, bbox_ctrness=0.6047
epoch 40/50 iter 580/1860 loss=0.6225 mean_loss=0.6496 classification=0.0004, bbox_regression=0.0347, bbox_ctrness=0.5874
epoch 40/50 iter 600/1860 loss=0.6505 mean_loss=0.6495 classification=0.0018, bbox_regression=0.0465, bbox_ctrness=0.6022
epoch 40/50 iter 620/1860 loss=0.6338 mean_loss=0.6496 classification=0.0036, bbox_regression=0.0393, bbox_ctrness=0.5909
epoch 40/50 iter 640/1860 loss=0.6378 mean_loss=0.6496 classification=0.0027, bbox_regression=0.0406, bbox_ctrness=0.5945
epoch 40/50 iter 660/1860 loss=0.6587 mean_loss=0.6495 classification=0.0017, bbox_regression=0.0559, bbox_ctrness=0.6011
epoch 40/50 iter 680/1860 loss=0.6410 mean_loss=0.6494 classification=0.0019, bbox_regression=0.0399, bbox_ctrness=0.5991
epoch 40/50 iter 700/1860 loss=0.6491 mean_loss=0.6495 classification=0.0113, bbox_regression=0.0543, bbox_ctrness=0.5835
epoch 40/50 iter 720/1860 loss=0.6319 mean_loss=0.6495 classification=0.0026, bbox_regression=0.0374, bbox_ctrness=0.5919
epoch 40/50 iter 740/1860 loss=0.6516 mean_loss=0.6494 classification=0.0005, bbox_regression=0.0417, bbox_ctrness=0.6094
epoch 40/50 iter 760/1860 loss=0.6636 mean_loss=0.6494 classification=0.0017, bbox_regression=0.0621, bbox_ctrness=0.5998
epoch 40/50 iter 780/1860 loss=0.6596 mean_loss=0.6495 classification=0.0021, bbox_regression=0.0590, bbox_ctrness=0.5985
epoch 40/50 iter 800/1860 loss=0.6611 mean_loss=0.6497 classification=0.0022, bbox_regression=0.0568, bbox_ctrness=0.6021
epoch 40/50 iter 820/1860 loss=0.6469 mean_loss=0.6502 classification=0.0047, bbox_regression=0.0362, bbox_ctrness=0.6060
epoch 40/50 iter 840/1860 loss=0.6394 mean_loss=0.6504 classification=0.0029, bbox_regression=0.0454, bbox_ctrness=0.5911
epoch 40/50 iter 860/1860 loss=0.6702 mean_loss=0.6503 classification=0.0031, bbox_regression=0.0477, bbox_ctrness=0.6195
epoch 40/50 iter 880/1860 loss=0.6544 mean_loss=0.6503 classification=0.0013, bbox_regression=0.0444, bbox_ctrness=0.6088
epoch 40/50 iter 900/1860 loss=0.6270 mean_loss=0.6501 classification=0.0053, bbox_regression=0.0449, bbox_ctrness=0.5767
epoch 40/50 iter 920/1860 loss=0.6908 mean_loss=0.6503 classification=0.0264, bbox_regression=0.0766, bbox_ctrness=0.5878
epoch 40/50 iter 940/1860 loss=0.6454 mean_loss=0.6503 classification=0.0003, bbox_regression=0.0464, bbox_ctrness=0.5987
epoch 40/50 iter 960/1860 loss=0.6456 mean_loss=0.6503 classification=0.0008, bbox_regression=0.0468, bbox_ctrness=0.5980
epoch 40/50 iter 980/1860 loss=0.6430 mean_loss=0.6504 classification=0.0022, bbox_regression=0.0445, bbox_ctrness=0.5963
epoch 40/50 iter 1000/1860 loss=0.6259 mean_loss=0.6504 classification=0.0094, bbox_regression=0.0325, bbox_ctrness=0.5841
epoch 40/50 iter 1020/1860 loss=0.6385 mean_loss=0.6504 classification=0.0015, bbox_regression=0.0399, bbox_ctrness=0.5971
epoch 40/50 iter 1040/1860 loss=0.6447 mean_loss=0.6504 classification=0.0007, bbox_regression=0.0336, bbox_ctrness=0.6104
epoch 40/50 iter 1060/1860 loss=0.6280 mean_loss=0.6503 classification=0.0011, bbox_regression=0.0411, bbox_ctrness=0.5858
epoch 40/50 iter 1080/1860 loss=0.6239 mean_loss=0.6503 classification=0.0022, bbox_regression=0.0284, bbox_ctrness=0.5933
epoch 40/50 iter 1100/1860 loss=0.6707 mean_loss=0.6503 classification=0.0010, bbox_regression=0.0451, bbox_ctrness=0.6247
epoch 40/50 iter 1120/1860 loss=0.6530 mean_loss=0.6504 classification=0.0063, bbox_regression=0.0506, bbox_ctrness=0.5962
epoch 40/50 iter 1140/1860 loss=0.6463 mean_loss=0.6508 classification=0.0025, bbox_regression=0.0444, bbox_ctrness=0.5994
epoch 40/50 iter 1160/1860 loss=0.6648 mean_loss=0.6510 classification=0.0048, bbox_regression=0.0593, bbox_ctrness=0.6007
epoch 40/50 iter 1180/1860 loss=0.6554 mean_loss=0.6511 classification=0.0053, bbox_regression=0.0496, bbox_ctrness=0.6005
epoch 40/50 iter 1200/1860 loss=0.6372 mean_loss=0.6510 classification=0.0018, bbox_regression=0.0374, bbox_ctrness=0.5980
epoch 40/50 iter 1220/1860 loss=0.6921 mean_loss=0.6510 classification=0.0308, bbox_regression=0.0593, bbox_ctrness=0.6021
epoch 40/50 iter 1240/1860 loss=0.6408 mean_loss=0.6510 classification=0.0020, bbox_regression=0.0476, bbox_ctrness=0.5912
epoch 40/50 iter 1260/1860 loss=0.6771 mean_loss=0.6509 classification=0.0244, bbox_regression=0.0369, bbox_ctrness=0.6159
epoch 40/50 iter 1280/1860 loss=0.6451 mean_loss=0.6509 classification=0.0004, bbox_regression=0.0410, bbox_ctrness=0.6036
epoch 40/50 iter 1300/1860 loss=0.6453 mean_loss=0.6510 classification=0.0029, bbox_regression=0.0410, bbox_ctrness=0.6014
epoch 40/50 iter 1320/1860 loss=0.7281 mean_loss=0.6509 classification=0.0087, bbox_regression=0.1201, bbox_ctrness=0.5992
epoch 40/50 iter 1340/1860 loss=0.6594 mean_loss=0.6510 classification=0.0111, bbox_regression=0.0545, bbox_ctrness=0.5939
epoch 40/50 iter 1360/1860 loss=0.6504 mean_loss=0.6511 classification=0.0012, bbox_regression=0.0493, bbox_ctrness=0.6000
epoch 40/50 iter 1380/1860 loss=0.6306 mean_loss=0.6509 classification=0.0037, bbox_regression=0.0296, bbox_ctrness=0.5973
epoch 40/50 iter 1400/1860 loss=0.6472 mean_loss=0.6509 classification=0.0015, bbox_regression=0.0436, bbox_ctrness=0.6021
epoch 40/50 iter 1420/1860 loss=0.6790 mean_loss=0.6509 classification=0.0546, bbox_regression=0.0361, bbox_ctrness=0.5883
epoch 40/50 iter 1440/1860 loss=0.6364 mean_loss=0.6508 classification=0.0119, bbox_regression=0.0457, bbox_ctrness=0.5788
epoch 40/50 iter 1460/1860 loss=0.6350 mean_loss=0.6506 classification=0.0003, bbox_regression=0.0308, bbox_ctrness=0.6040
epoch 40/50 iter 1480/1860 loss=0.6417 mean_loss=0.6505 classification=0.0001, bbox_regression=0.0400, bbox_ctrness=0.6016
epoch 40/50 iter 1500/1860 loss=0.6646 mean_loss=0.6504 classification=0.0014, bbox_regression=0.0642, bbox_ctrness=0.5990
epoch 40/50 iter 1520/1860 loss=0.6460 mean_loss=0.6503 classification=0.0007, bbox_regression=0.0497, bbox_ctrness=0.5957
epoch 40/50 iter 1540/1860 loss=0.6468 mean_loss=0.6502 classification=0.0042, bbox_regression=0.0377, bbox_ctrness=0.6049
epoch 40/50 iter 1560/1860 loss=0.6571 mean_loss=0.6502 classification=0.0041, bbox_regression=0.0578, bbox_ctrness=0.5952
epoch 40/50 iter 1580/1860 loss=0.6530 mean_loss=0.6501 classification=0.0004, bbox_regression=0.0353, bbox_ctrness=0.6173
epoch 40/50 iter 1600/1860 loss=0.6295 mean_loss=0.6500 classification=0.0134, bbox_regression=0.0319, bbox_ctrness=0.5843
epoch 40/50 iter 1620/1860 loss=0.6516 mean_loss=0.6499 classification=0.0050, bbox_regression=0.0346, bbox_ctrness=0.6120
epoch 40/50 iter 1640/1860 loss=0.6539 mean_loss=0.6499 classification=0.0019, bbox_regression=0.0435, bbox_ctrness=0.6084
epoch 40/50 iter 1660/1860 loss=0.6529 mean_loss=0.6499 classification=0.0118, bbox_regression=0.0550, bbox_ctrness=0.5862
epoch 40/50 iter 1680/1860 loss=0.6284 mean_loss=0.6499 classification=0.0003, bbox_regression=0.0416, bbox_ctrness=0.5866
epoch 40/50 iter 1700/1860 loss=0.6486 mean_loss=0.6498 classification=0.0005, bbox_regression=0.0368, bbox_ctrness=0.6113
epoch 40/50 iter 1720/1860 loss=0.6672 mean_loss=0.6497 classification=0.0004, bbox_regression=0.0489, bbox_ctrness=0.6179
epoch 40/50 iter 1740/1860 loss=0.6435 mean_loss=0.6498 classification=0.0047, bbox_regression=0.0439, bbox_ctrness=0.5949
epoch 40/50 iter 1760/1860 loss=0.6213 mean_loss=0.6497 classification=0.0028, bbox_regression=0.0339, bbox_ctrness=0.5846
epoch 40/50 iter 1780/1860 loss=0.6491 mean_loss=0.6497 classification=0.0055, bbox_regression=0.0397, bbox_ctrness=0.6039
epoch 40/50 iter 1800/1860 loss=0.6372 mean_loss=0.6497 classification=0.0048, bbox_regression=0.0428, bbox_ctrness=0.5897
epoch 40/50 iter 1820/1860 loss=0.6549 mean_loss=0.6498 classification=0.0003, bbox_regression=0.0424, bbox_ctrness=0.6123
epoch 40/50 iter 1840/1860 loss=0.6425 mean_loss=0.6497 classification=0.0027, bbox_regression=0.0440, bbox_ctrness=0.5959
epoch 40/50 iter 1860/1860 loss=0.6417 mean_loss=0.6497 classification=0.0061, bbox_regression=0.0485, bbox_ctrness=0.5871
epoch 40 validation Precision=0.7544 Recall=0.9293 AP50=0.9074 AP75=0.8334 eval_fps=21.60 epoch_time_sec=892.5
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_stems_project_seed1\weights\last.pt
epoch 41/50 iter 1/1860 loss=0.6345 mean_loss=0.6345 classification=0.0139, bbox_regression=0.0425, bbox_ctrness=0.5781
epoch 41/50 iter 20/1860 loss=0.6454 mean_loss=0.6455 classification=0.0043, bbox_regression=0.0534, bbox_ctrness=0.5878
epoch 41/50 iter 40/1860 loss=0.6829 mean_loss=0.6474 classification=0.0381, bbox_regression=0.0428, bbox_ctrness=0.6020
epoch 41/50 iter 60/1860 loss=0.6457 mean_loss=0.6461 classification=0.0058, bbox_regression=0.0438, bbox_ctrness=0.5961
epoch 41/50 iter 80/1860 loss=0.6394 mean_loss=0.6447 classification=0.0005, bbox_regression=0.0365, bbox_ctrness=0.6023
epoch 41/50 iter 100/1860 loss=0.6312 mean_loss=0.6446 classification=0.0003, bbox_regression=0.0405, bbox_ctrness=0.5905
epoch 41/50 iter 120/1860 loss=0.6506 mean_loss=0.6449 classification=0.0059, bbox_regression=0.0488, bbox_ctrness=0.5959
epoch 41/50 iter 140/1860 loss=0.6584 mean_loss=0.6452 classification=0.0046, bbox_regression=0.0435, bbox_ctrness=0.6102
epoch 41/50 iter 160/1860 loss=0.6510 mean_loss=0.6467 classification=0.0036, bbox_regression=0.0438, bbox_ctrness=0.6036
epoch 41/50 iter 180/1860 loss=0.6503 mean_loss=0.6470 classification=0.0044, bbox_regression=0.0402, bbox_ctrness=0.6057
epoch 41/50 iter 200/1860 loss=0.6513 mean_loss=0.6467 classification=0.0020, bbox_regression=0.0510, bbox_ctrness=0.5984
epoch 41/50 iter 220/1860 loss=0.6301 mean_loss=0.6461 classification=0.0005, bbox_regression=0.0398, bbox_ctrness=0.5898
epoch 41/50 iter 240/1860 loss=0.6473 mean_loss=0.6459 classification=0.0083, bbox_regression=0.0475, bbox_ctrness=0.5915
epoch 41/50 iter 260/1860 loss=0.6337 mean_loss=0.6458 classification=0.0004, bbox_regression=0.0474, bbox_ctrness=0.5858
epoch 41/50 iter 280/1860 loss=0.6867 mean_loss=0.6462 classification=0.0045, bbox_regression=0.0768, bbox_ctrness=0.6054
epoch 41/50 iter 300/1860 loss=0.6266 mean_loss=0.6460 classification=0.0008, bbox_regression=0.0340, bbox_ctrness=0.5918
epoch 41/50 iter 320/1860 loss=0.6616 mean_loss=0.6463 classification=0.0002, bbox_regression=0.0503, bbox_ctrness=0.6111
epoch 41/50 iter 340/1860 loss=0.6503 mean_loss=0.6461 classification=0.0023, bbox_regression=0.0351, bbox_ctrness=0.6129
epoch 41/50 iter 360/1860 loss=0.6346 mean_loss=0.6458 classification=0.0007, bbox_regression=0.0404, bbox_ctrness=0.5935
epoch 41/50 iter 380/1860 loss=0.6559 mean_loss=0.6455 classification=0.0061, bbox_regression=0.0494, bbox_ctrness=0.6004
epoch 41/50 iter 400/1860 loss=0.6431 mean_loss=0.6458 classification=0.0088, bbox_regression=0.0354, bbox_ctrness=0.5989
epoch 41/50 iter 420/1860 loss=0.6318 mean_loss=0.6458 classification=0.0031, bbox_regression=0.0355, bbox_ctrness=0.5932
epoch 41/50 iter 440/1860 loss=0.6311 mean_loss=0.6458 classification=0.0027, bbox_regression=0.0375, bbox_ctrness=0.5909
epoch 41/50 iter 460/1860 loss=0.6544 mean_loss=0.6459 classification=0.0005, bbox_regression=0.0387, bbox_ctrness=0.6152
epoch 41/50 iter 480/1860 loss=0.6481 mean_loss=0.6462 classification=0.0038, bbox_regression=0.0588, bbox_ctrness=0.5855
epoch 41/50 iter 500/1860 loss=0.6475 mean_loss=0.6461 classification=0.0019, bbox_regression=0.0410, bbox_ctrness=0.6046
epoch 41/50 iter 520/1860 loss=0.6510 mean_loss=0.6464 classification=0.0021, bbox_regression=0.0472, bbox_ctrness=0.6018
epoch 41/50 iter 540/1860 loss=0.6262 mean_loss=0.6464 classification=0.0015, bbox_regression=0.0390, bbox_ctrness=0.5857
epoch 41/50 iter 560/1860 loss=0.6688 mean_loss=0.6466 classification=0.0062, bbox_regression=0.0416, bbox_ctrness=0.6210
epoch 41/50 iter 580/1860 loss=0.6351 mean_loss=0.6467 classification=0.0101, bbox_regression=0.0394, bbox_ctrness=0.5856
epoch 41/50 iter 600/1860 loss=0.6462 mean_loss=0.6467 classification=0.0009, bbox_regression=0.0478, bbox_ctrness=0.5976
epoch 41/50 iter 620/1860 loss=0.6474 mean_loss=0.6467 classification=0.0053, bbox_regression=0.0377, bbox_ctrness=0.6043
epoch 41/50 iter 640/1860 loss=0.6388 mean_loss=0.6465 classification=0.0012, bbox_regression=0.0386, bbox_ctrness=0.5990
epoch 41/50 iter 660/1860 loss=0.6412 mean_loss=0.6465 classification=0.0015, bbox_regression=0.0399, bbox_ctrness=0.5998
epoch 41/50 iter 680/1860 loss=0.6355 mean_loss=0.6467 classification=0.0020, bbox_regression=0.0434, bbox_ctrness=0.5900
epoch 41/50 iter 700/1860 loss=0.6388 mean_loss=0.6469 classification=0.0080, bbox_regression=0.0447, bbox_ctrness=0.5861
epoch 41/50 iter 720/1860 loss=0.6510 mean_loss=0.6470 classification=0.0062, bbox_regression=0.0419, bbox_ctrness=0.6028
epoch 41/50 iter 740/1860 loss=0.6509 mean_loss=0.6469 classification=0.0053, bbox_regression=0.0432, bbox_ctrness=0.6024
epoch 41/50 iter 760/1860 loss=0.6282 mean_loss=0.6469 classification=0.0001, bbox_regression=0.0351, bbox_ctrness=0.5931
epoch 41/50 iter 780/1860 loss=0.6475 mean_loss=0.6473 classification=0.0002, bbox_regression=0.0485, bbox_ctrness=0.5988
epoch 41/50 iter 800/1860 loss=0.6479 mean_loss=0.6474 classification=0.0090, bbox_regression=0.0413, bbox_ctrness=0.5976
epoch 41/50 iter 820/1860 loss=0.6314 mean_loss=0.6475 classification=0.0025, bbox_regression=0.0301, bbox_ctrness=0.5989
epoch 41/50 iter 840/1860 loss=0.6511 mean_loss=0.6478 classification=0.0050, bbox_regression=0.0480, bbox_ctrness=0.5980
epoch 41/50 iter 860/1860 loss=0.6633 mean_loss=0.6477 classification=0.0056, bbox_regression=0.0510, bbox_ctrness=0.6067
epoch 41/50 iter 880/1860 loss=0.6464 mean_loss=0.6478 classification=0.0029, bbox_regression=0.0415, bbox_ctrness=0.6020
epoch 41/50 iter 900/1860 loss=0.6280 mean_loss=0.6479 classification=0.0063, bbox_regression=0.0337, bbox_ctrness=0.5879
epoch 41/50 iter 920/1860 loss=0.6472 mean_loss=0.6479 classification=0.0022, bbox_regression=0.0313, bbox_ctrness=0.6136
epoch 41/50 iter 940/1860 loss=0.6405 mean_loss=0.6480 classification=0.0067, bbox_regression=0.0312, bbox_ctrness=0.6026
epoch 41/50 iter 960/1860 loss=0.6565 mean_loss=0.6480 classification=0.0041, bbox_regression=0.0514, bbox_ctrness=0.6010
epoch 41/50 iter 980/1860 loss=0.6829 mean_loss=0.6480 classification=0.0188, bbox_regression=0.0604, bbox_ctrness=0.6037
epoch 41/50 iter 1000/1860 loss=0.6610 mean_loss=0.6480 classification=0.0025, bbox_regression=0.0530, bbox_ctrness=0.6055
epoch 41/50 iter 1020/1860 loss=0.6571 mean_loss=0.6479 classification=0.0005, bbox_regression=0.0456, bbox_ctrness=0.6109
epoch 41/50 iter 1040/1860 loss=0.6353 mean_loss=0.6479 classification=0.0014, bbox_regression=0.0444, bbox_ctrness=0.5895
epoch 41/50 iter 1060/1860 loss=0.6424 mean_loss=0.6478 classification=0.0004, bbox_regression=0.0276, bbox_ctrness=0.6144
epoch 41/50 iter 1080/1860 loss=0.6452 mean_loss=0.6479 classification=0.0077, bbox_regression=0.0461, bbox_ctrness=0.5913
epoch 41/50 iter 1100/1860 loss=0.6612 mean_loss=0.6478 classification=0.0286, bbox_regression=0.0437, bbox_ctrness=0.5889
epoch 41/50 iter 1120/1860 loss=0.6434 mean_loss=0.6479 classification=0.0011, bbox_regression=0.0410, bbox_ctrness=0.6013
epoch 41/50 iter 1140/1860 loss=0.6653 mean_loss=0.6479 classification=0.0041, bbox_regression=0.0495, bbox_ctrness=0.6118
epoch 41/50 iter 1160/1860 loss=0.6704 mean_loss=0.6480 classification=0.0053, bbox_regression=0.0667, bbox_ctrness=0.5984
epoch 41/50 iter 1180/1860 loss=0.6573 mean_loss=0.6479 classification=0.0008, bbox_regression=0.0590, bbox_ctrness=0.5974
epoch 41/50 iter 1200/1860 loss=0.6641 mean_loss=0.6481 classification=0.0079, bbox_regression=0.0572, bbox_ctrness=0.5991
epoch 41/50 iter 1220/1860 loss=0.6499 mean_loss=0.6481 classification=0.0008, bbox_regression=0.0396, bbox_ctrness=0.6095
