run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
ra_stems_project_seed2,ra_stems_project,2,v40c_01200,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01201,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01202,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01203,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01204,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01205,3,0,300,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01206,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01207,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01208,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01209,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01210,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01211,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01212,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01213,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01214,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01215,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01216,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01217,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01218,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01219,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01220,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01221,2,1,200,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01222,1,1,100,0.39999999999999997,0.9999999999999999,0.0,0.4,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01223,1,1,100,0.40857142857142853,0.9999999999999999,0.02857142857142857,0.7,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01224,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01225,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01226,4,4,400,0.514994421977409,1.0,0.5075651931390321,0.625,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01227,1,2,100,0.20198019801980194,0.5049504950495048,0.0,0.2,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01228,1,1,100,0.39999999999999997,0.9999999999999999,0.0,0.4,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01229,1,1,100,0.39999999999999997,0.9999999999999999,0.0,0.4,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01230,1,1,100,0.29999999999999993,0.9999999999999999,0.0,0.3,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01231,3,3,300,0.21735822469565913,0.670144195627616,0.0,0.33333333333333337,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01232,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01233,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01234,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01235,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01236,2,2,200,0.6252475247524752,1.0,1.0,0.65,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01237,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01238,6,1,600,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01239,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01240,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01241,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01242,2,0,200,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01243,2,0,200,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01244,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01245,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01246,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01247,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01248,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01249,2,0,200,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01250,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01251,3,0,300,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01252,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01253,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01254,3,0,300,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01255,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01256,5,0,500,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01257,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01258,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01259,6,0,600,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01260,2,0,200,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01261,3,0,300,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01262,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01263,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01264,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01265,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01266,2,0,200,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01267,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01268,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01269,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01270,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01271,1,1,100,0.044444444444444446,0.11111111111111112,0.0,0.4,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01272,1,1,100,0.0875,0.125,0.125,0.7,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01273,2,2,200,0.19019578649594288,0.3231966053748233,0.3045857217300677,0.6,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01274,2,2,200,0.601980198019802,0.834983498349835,0.834983498349835,0.7,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01275,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01276,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01277,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01278,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01279,7,7,700,0.8546322489391797,1.0,1.0,0.8857142857142856,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01280,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01281,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01282,2,2,200,0.7504950495049505,1.0,1.0,0.75,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01283,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01284,3,5,300,0.39043327409664047,0.6733519505796736,0.27062706270627057,0.52,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01285,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01286,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01287,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01288,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01289,2,0,200,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01290,4,0,400,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01291,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01292,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01293,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01294,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01295,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01296,1,0,100,0.0,0.0,0.0,0.0,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01297,1,1,100,0.45,0.5,0.5,0.9,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01298,1,2,100,0.9252475247524753,1.0,1.0,0.95,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01299,1,2,100,0.8504950495049506,1.0,1.0,0.9,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01398,36,305,3600,0.7864792654872413,0.995237382363427,0.9770849849216402,0.8331147540983608,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01399,1,7,100,0.8193069306930694,1.0,1.0,0.8428571428571429,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01400,1,8,100,0.7289074170574951,0.8821261073475767,0.8821261073475767,0.825,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01401,1,7,100,0.7900565770862801,1.0,1.0,0.8142857142857144,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01402,1,7,100,0.807920792079208,1.0,1.0,0.8142857142857143,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01403,1,7,100,0.8036963696369636,1.0,1.0,0.8142857142857143,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01404,2,14,200,0.7727722772277228,1.0,1.0,0.7928571428571428,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01405,8,52,800,0.8245167194667804,0.9931400282885433,0.9719094766619519,0.8538461538461538,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01406,1,7,100,0.7791089108910891,1.0,1.0,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01407,1,7,100,0.7947194719471947,1.0,1.0,0.8142857142857144,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01408,2,12,200,0.8676867686768677,1.0,1.0,0.875,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01409,1,7,100,0.7729372937293729,1.0,1.0,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01410,3,21,300,0.7713486365604887,1.0,1.0,0.7999999999999999,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01411,4,27,400,0.8110500617939328,1.0,0.9919561848657985,0.8333333333333334,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01412,2,12,200,0.7901815181518153,1.0,0.8976897689768976,0.8083333333333333,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01413,1,6,100,0.8130363036303632,1.0,1.0,0.8166666666666667,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01414,1,6,100,0.8134653465346535,1.0,1.0,0.8333333333333334,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01415,3,19,300,0.8084569597069597,0.9970297029702972,0.9426884996191924,0.8368421052631578,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01416,1,6,100,0.8951909476661953,0.9759547383309762,0.9759547383309762,0.9166666666666666,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01417,1,5,100,0.8801980198019802,1.0,1.0,0.8800000000000001,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01418,1,5,100,0.8287128712871287,1.0,1.0,0.8400000000000001,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01419,1,5,100,0.8405940594059406,1.0,1.0,0.8400000000000001,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01420,1,5,100,0.8103960396039603,1.0,1.0,0.82,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01421,2,10,200,0.8492079207920792,1.0,1.0,0.8699999999999999,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01422,2,10,200,0.8743705799151342,1.0,1.0,0.9,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01423,4,20,400,0.8505382681125255,1.0,1.0,0.8700000000000001,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01424,1,5,100,0.8452970297029703,1.0,1.0,0.86,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01425,1,5,100,0.8270627062706272,1.0,1.0,0.8400000000000001,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01426,1,5,100,0.8683168316831683,1.0,1.0,0.8800000000000001,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01427,7,29,700,0.8156268960229353,0.993210749646393,0.993210749646393,0.8413793103448276,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01428,1,6,100,0.8235643564356435,1.0,1.0,0.85,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01429,1,5,100,0.7806930693069306,1.0,1.0,0.8,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01430,1,5,100,0.8207920792079207,1.0,1.0,0.82,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01431,2,11,200,0.7565099009900991,0.9917491749174919,0.8772277227722773,0.7818181818181817,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
ra_stems_project_seed2,ra_stems_project,2,v40c_01432,1,4,100,0.7881188118811882,1.0,1.0,0.825,f7c66e6f1415fc55bbab5a5dbd7d51042e84407cb5ef6ad93e071706612c28d2
