seed,variant,step,original_row_id,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,ir_alignment_gradient_norm,event_alignment_gradient_norm,ir_theta_max_abs_deviation,ir_determinant_mean,ir_grid_oob_fraction,event_theta_max_abs_deviation,event_determinant_mean,event_grid_oob_fraction,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec
2,alignment_on_equal,5576,train:00006030,1.3226864337921143,0.21066035330295563,0.4490208029747009,0.6630053520202637,0.0001,12.654541956530425,0.7978049847238216,0.5391612878287475,0.1357288956642151,0.862169086933136,0.022187499329447746,0.04398608207702637,1.0081816911697388,0.04703124985098839,True,130311680,394264576,0.014730200000485638,0.08431299999938346,0.10248689999934868,0.30210210000041116,0.5045210000007501
2,alignment_on_equal,5577,train:00008468,1.068080186843872,0.04981593042612076,0.3989349603652954,0.6193293333053589,0.0001,24.491342863696715,0.5626848576738309,0.31565034291762284,0.13829351961612701,0.8586052060127258,0.02265624888241291,0.04269111156463623,1.0078037977218628,0.04546874761581421,True,130311680,394264576,0.014371200000823592,0.09365419999994629,0.10523780000039551,0.29045679999944696,0.5055037000001903
2,alignment_on_equal,5578,train:00034216,2.2413318157196045,0.8458314538002014,0.7464717626571655,0.6490285396575928,0.0001,16.21810790059231,8.684331095759168,0.722854666436272,0.13796833157539368,0.8585744500160217,0.022499999031424522,0.03921949863433838,1.0066633224487305,0.04124999791383743,True,130311680,394264576,0.014173999999911757,0.08284000000094238,0.11761889999979758,0.26195240000015474,0.47826400000121794
2,alignment_on_equal,5579,train:00027088,0.04008745402097702,0.04008745402097702,0.0,0.0,0.0001,3.836441641447016,0.0961938519470391,0.1598446276437312,0.1424143761396408,0.8533783555030823,0.023593749850988388,0.043328166007995605,1.0077052116394043,0.046406250447034836,True,130311680,394264576,0.013791800000035437,0.08217559999866353,0.12117530000068655,0.28406879999965895,0.5031686000002082
2,alignment_on_equal,5580,train:00013934,0.06778588891029358,0.06778588891029358,0.0,0.0,0.0001,4.972707425012847,0.60999660316187,0.17665708271367667,0.13789305090904236,0.8585672378540039,0.022968748584389687,0.04215085506439209,1.0070765018463135,0.044999998062849045,True,130311680,394264576,0.014818600000580773,0.08585060000041267,0.1096878000007564,0.2802044999989448,0.4928954999995767
2,alignment_on_equal,5581,train:00028815,0.8768450021743774,0.08500789850950241,0.2798933684825897,0.5119436979293823,0.0001,16.283386061148974,1.232792224383913,0.10695762795984143,0.14092135429382324,0.8545010685920715,0.0234375,0.043050169944763184,1.007442831993103,0.04625000059604645,True,130311680,394264576,0.014027700000951882,0.08053169999948295,0.11357159999897704,0.26155350000044564,0.47138300000005984
2,alignment_on_equal,5582,train:00009103,1.3706119060516357,0.1747497022151947,0.49002569913864136,0.7058365941047668,0.0001,16.922066565261737,3.9180404327386227,0.24544217700904783,0.14041277766227722,0.8551036715507507,0.0234375,0.04323911666870117,1.0073586702346802,0.04625000059604645,True,130311680,394264576,0.01363610000043991,0.08146820000001753,0.12264370000048075,0.30354240000087884,0.523042800001349
2,alignment_on_equal,5583,train:00002804,1.2952778339385986,0.1417728215456009,0.45873498916625977,0.694770097732544,0.0001,34.45835802700457,5.586134542839583,0.469986773207352,0.1381736695766449,0.8569312691688538,0.023281250149011612,0.04341232776641846,1.0073875188827515,0.046406250447034836,True,130311680,394264576,0.015716499998234212,0.08091690000037488,0.12182080000093265,0.27904689999922994,0.49822089999906893
2,alignment_on_equal,5584,train:00012507,0.02789059840142727,0.02789059840142727,0.0,0.0,0.0001,2.3359239926315145,0.3562749302983646,0.065680827863346,0.1396631896495819,0.8552070260047913,0.023281250149011612,0.04129588603973389,1.0065661668777466,0.04374999925494194,True,130311680,394264576,0.018808299999363953,0.07642000000123517,0.09978069999851868,0.2699941000009858,0.46724540000104753
2,alignment_on_equal,5585,train:00032187,1.126072645187378,0.1044483408331871,0.35531219840049744,0.6663120985031128,0.0001,18.537724089441426,1.6742911087477668,0.17962550795242957,0.13946735858917236,0.8556490540504456,0.023125000298023224,0.042539000511169434,1.0064411163330078,0.0456249974668026,True,130311680,394264576,0.014573099999324768,0.08042270000078133,0.11057269999946584,0.2632074000011926,0.47046730000147363
2,alignment_on_equal,5586,train:00012587,0.028344441205263138,0.028344441205263138,0.0,0.0,0.0001,2.3547035887571353,0.31583996220207977,0.04570970194228284,0.14027869701385498,0.8541617393493652,0.023125000298023224,0.041123270988464355,1.0062590837478638,0.04359374940395355,True,130311680,394264576,0.020378599998366553,0.07697039999948174,0.09741699999904085,0.2622993000004499,0.4592990999990434
2,alignment_on_equal,5587,train:00030648,1.409740924835205,0.13668692111968994,0.5785987973213196,0.6944552063941956,0.0001,19.56557765568165,4.044235961863535,0.6842115258360307,0.14186403155326843,0.8524965047836304,0.0234375,0.042430877685546875,1.006213903427124,0.04546874761581421,True,130311680,394264576,0.015524399999776506,0.09283790000154113,0.11262919999899168,0.2522666000004392,0.4754634000000806
2,alignment_on_equal,5588,train:00010014,2.416736602783203,0.9999441504478455,0.7450816035270691,0.671710729598999,0.0001,17.007375593101397,3.5789009060554204,1.2398524937834559,0.1386064738035202,0.8551034331321716,0.0228124987334013,0.040572404861450195,1.006117343902588,0.04281250014901161,True,130311680,394264576,0.0220339999996213,0.08026330000029702,0.1065493999994942,0.26183599999967555,0.4726707999998325
2,alignment_on_equal,5589,train:00014597,1.8369135856628418,0.8022264838218689,0.365986168384552,0.6687009334564209,0.0001,40.138198458212926,15.088504183941597,1.9547306257043378,0.13781386613845825,0.8561058044433594,0.02265624888241291,0.04077506065368652,1.0061999559402466,0.042656250298023224,True,130311680,394264576,0.015706100000898005,0.07803179999973509,0.10235680000005232,0.26031180000063614,0.45814550000068266
2,alignment_on_equal,5590,train:00026413,0.01993504911661148,0.01993504911661148,0.0,0.0,0.0001,1.90589447588881,0.059557484397731855,0.04981367582197501,0.144957035779953,0.8472491502761841,0.023906249552965164,0.043557167053222656,1.0070879459381104,0.04609375074505806,True,130311680,394264576,0.02057509999940521,0.08339800000067044,0.09501739999905112,0.25604139999995823,0.4552382999991096
2,alignment_on_equal,5591,train:00005843,1.6617343425750732,0.3828258812427521,0.5798463225364685,0.6990621089935303,0.0001,12.557827712793276,5.037764079201808,0.5840406674108951,0.13845425844192505,0.8537601232528687,0.022499999031424522,0.04250788688659668,1.0067505836486816,0.044999998062849045,True,130311680,394264576,0.01363860000128625,0.07858110000051965,0.0972325999991881,0.2639904000006936,0.45510119999926246
2,alignment_on_equal,5592,train:00001974,2.019014835357666,0.706415593624115,0.6565103530883789,0.6560888290405273,0.0001,19.46557579601397,1.654425754463972,0.6217385960784504,0.1409236490726471,0.8500573635101318,0.02265624888241291,0.041962504386901855,1.0070174932479858,0.04390624910593033,True,130311680,394264576,0.014217800000551506,0.07817130000148609,0.11941029999979946,0.30614459999924293,0.5195887999998376
2,alignment_on_equal,5593,train:00012955,1.3323168754577637,0.16793979704380035,0.5508521795272827,0.6135249137878418,0.0001,26.701664077780606,1.1449199357859021,0.3334729713817693,0.14060451090335846,0.8503856658935547,0.022499999031424522,0.042179226875305176,1.0071290731430054,0.044218748807907104,True,130311680,394264576,0.016848700000991812,0.09792639999977837,0.11968399999932444,0.2921906999999919,0.5283051000005798
2,alignment_on_equal,5594,train:00019984,1.3223124742507935,0.08230516314506531,0.5631468296051025,0.6768604516983032,0.0001,23.923089980673883,2.7567003471565314,1.1742234992921388,0.14141297340393066,0.8492165207862854,0.022499999031424522,0.04293417930603027,1.007354974746704,0.04515624791383743,True,130311680,394264576,0.017716899999868474,0.07823310000094352,0.11145959999885235,0.27598720000059984,0.48556009999992966
2,alignment_on_equal,5595,train:00029739,0.06908615678548813,0.06908615678548813,0.0,0.0,0.0001,5.781487167091144,1.291399493576335,0.4202416373293489,0.14090825617313385,0.8499985337257385,0.022343749180436134,0.04384636878967285,1.0073331594467163,0.04671875014901161,True,130311680,394264576,0.019062299999859533,0.08194999999977881,0.11457069999960368,0.30567210000117484,0.5237876999999571
2,alignment_on_equal,5596,train:00009904,1.2469749450683594,0.0667664185166359,0.538755476474762,0.641452968120575,0.0001,23.10083436843108,3.375980296829363,0.1232230029948799,0.14042672514915466,0.8496614694595337,0.022031249478459358,0.042482972145080566,1.007379412651062,0.04437499865889549,True,130311680,394264576,0.017612300000109826,0.09257830000024114,0.1263481000005413,0.3229033999996318,0.5609604999990552
2,alignment_on_equal,5597,train:00008319,1.5179212093353271,0.4382873773574829,0.38104119896888733,0.6985926032066345,0.0001,14.108387883178516,2.3719702729585292,0.19192810772600702,0.14246688783168793,0.847416877746582,0.022499999031424522,0.042938828468322754,1.0074659585952759,0.04531249776482582,True,130311680,394264576,0.019352700001036283,0.10354820000065956,0.12912839999989956,0.35602060000019264,0.6105327999994188
2,alignment_on_equal,5598,train:00008925,0.1034102514386177,0.1034102514386177,0.0,0.0,0.0001,10.370884102347443,3.077864628054142,0.12595092253446108,0.14277596771717072,0.8470825552940369,0.02265624888241291,0.04505610466003418,1.0080723762512207,0.04749999940395355,True,130311680,394264576,0.016654200000630226,0.0695780999994895,0.1102589000001899,0.30538569999953324,0.5041679999994813
2,alignment_on_equal,5599,train:00026913,1.2206981182098389,0.20415441691875458,0.40199363231658936,0.614549994468689,0.0001,22.667672093533902,7.193036635473452,1.272484296995012,0.14582744240760803,0.8433587551116943,0.023125000298023224,0.0447772741317749,1.0080665349960327,0.047187499701976776,True,130311680,394264576,0.013995499999509775,0.083007400000497,0.11648429999877408,0.2773909999996249,0.49260559999856923
2,alignment_on_equal,5600,train:00035787,1.6917767524719238,0.2983471155166626,0.6984457969665527,0.6949838995933533,0.0001,16.118627872639884,1.2920423752154968,1.4137728692495803,0.13080179691314697,0.8597691655158997,0.019999999552965164,0.04348313808441162,1.006575584411621,0.04609375074505806,True,130311680,394264576,0.015758900000946596,0.08176499999899534,0.1106128000010358,0.2828988000001118,0.49299229999996896
2,alignment_on_equal,5601,train:00009063,2.0897610187530518,0.716367244720459,0.7509782314300537,0.6224155426025391,0.0001,13.988790267592968,2.140127055365946,0.2835629344548081,0.14318078756332397,0.8452335000038147,0.022343749180436134,0.046050310134887695,1.008570671081543,0.047968748956918716,True,130311680,394264576,0.016746100000091246,0.08934139999837498,0.11977820000174688,0.3051683999983652,0.5310482999993837
2,alignment_on_equal,5602,train:00011805,0.9054424166679382,0.19573083519935608,0.12935331463813782,0.5803582668304443,0.0001,19.936982266027364,0.9124078749945295,0.2664478043306021,0.1393609642982483,0.8492242097854614,0.021406250074505806,0.0451430082321167,1.0083589553833008,0.04703124985098839,True,130311680,394264576,0.01592010000058508,0.08880150000004505,0.10660959999950137,0.29256549999990966,0.5056970999994519
2,alignment_on_equal,5603,train:00008813,1.7546647787094116,0.463558554649353,0.527484655380249,0.7636215686798096,0.0001,17.740720094886534,6.267635623845558,0.2575205798223406,0.14058156311511993,0.8472647666931152,0.021718749776482582,0.04657149314880371,1.008981466293335,0.04828124865889549,True,130311680,394264576,0.014909499999703257,0.09826609999981883,0.1303570000000036,0.31311100000129954,0.5594486000009056
2,alignment_on_equal,5604,train:00024478,2.5262508392333984,1.0232231616973877,0.839536190032959,0.6634913682937622,0.0001,41.81705490909764,11.541323884183049,0.6191570863094364,0.14317721128463745,0.8437671065330505,0.02187499962747097,0.04593169689178467,1.0090315341949463,0.04749999940395355,True,130311680,394264576,0.016446399999040295,0.09677990000091086,0.11903199999869685,0.2816644000013184,0.5159400000011374
2,alignment_on_equal,5605,train:00029257,1.8628777265548706,0.4374171495437622,0.7208962440490723,0.7045643329620361,0.0001,16.391730321479667,3.7521453824465896,0.7695406619361,0.1399136483669281,0.8472046852111816,0.020937498658895493,0.046675920486450195,1.009000301361084,0.04828124865889549,True,130311680,394264576,0.012236399999892456,0.08528870000009192,0.10475439999936498,0.28501719999985653,0.488914499999737
2,alignment_on_equal,5606,train:00019644,2.071319341659546,0.8794242739677429,0.4884939193725586,0.7034010887145996,0.0001,18.97143617327068,12.55107497887787,0.5954247200927466,0.1376928687095642,0.8489775657653809,0.02046874910593033,0.04506504535675049,1.0090364217758179,0.04625000059604645,True,130311680,394264576,0.014273400000092806,0.08511790000011388,0.11687990000064019,0.3021637000001647,0.5200568000000203
2,alignment_on_equal,5607,train:00030291,0.11373692750930786,0.11373692750930786,0.0,0.0,0.0001,9.336035557519219,1.1764511721252242,0.19872184992204509,0.13856545090675354,0.8484179377555847,0.020624998956918716,0.04695570468902588,1.0094035863876343,0.048124998807907104,True,130311680,394264576,0.017457599999033846,0.08395579999887559,0.11957150000125694,0.2881206000001839,0.5105773000013869
2,alignment_on_equal,5608,train:00024943,0.08942639827728271,0.08942639827728271,0.0,0.0,0.0001,8.43965012208925,1.5028370202182677,0.10565145178846853,0.14061608910560608,0.8459360003471375,0.02109375037252903,0.0475766658782959,1.0101109743118286,0.04859374836087227,True,130311680,394264576,0.014001300000018091,0.08781269999963115,0.11466160000054515,0.3085838999995758,0.5268254999991768
2,alignment_on_equal,5609,train:00023258,1.2873833179473877,0.3597409725189209,0.32936179637908936,0.5982805490493774,0.0001,32.354927878312594,4.783954809207979,0.904703475160868,0.1411806344985962,0.8454082608222961,0.021406250074505806,0.048254966735839844,1.0100315809249878,0.04921874776482582,True,130311680,394264576,0.014459199999691918,0.08123949999935576,0.10721639999974286,0.27100810000047204,0.4756881000012072
2,alignment_on_equal,5610,train:00022318,1.1814640760421753,0.07619601488113403,0.4416208565235138,0.6636471748352051,0.0001,19.34211932342741,0.22553918855627197,0.316927022140941,0.14324849843978882,0.8440272212028503,0.021562499925494194,0.050701141357421875,1.0093085765838623,0.05171874910593033,True,130311680,394264576,0.013441099999909056,0.08230010000079346,0.10878860000048007,0.26513340000019525,0.47139210000023013
2,alignment_on_equal,5611,train:00034047,1.3293077945709229,0.10534051060676575,0.509740948677063,0.7142263650894165,0.0001,33.60565527700101,7.938085604621148,0.18790274064901033,0.13642093539237976,0.8507084846496582,0.02046874910593033,0.04334568977355957,1.0090415477752686,0.04312499985098839,True,130311680,394264576,0.0166559999997844,0.08326909999959753,0.11049140000068292,0.287957099999403,0.5001907000005303
2,alignment_on_equal,5612,train:00001518,1.3768411874771118,0.37157198786735535,0.3839006721973419,0.6213685274124146,0.0001,23.039299055177462,3.7053195566288393,0.23133511261323236,0.13582676649093628,0.8520383238792419,0.020624998956918716,0.04790019989013672,1.0097092390060425,0.04874999821186066,True,130311680,394264576,0.01807079999889538,0.08346370000072056,0.11679600000024948,0.2741886000003433,0.49445920000107435
