seed,variant,step,original_row_id,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,ir_alignment_gradient_norm,event_alignment_gradient_norm,ir_theta_max_abs_deviation,ir_determinant_mean,ir_grid_oob_fraction,event_theta_max_abs_deviation,event_determinant_mean,event_grid_oob_fraction,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec
1,alignment_on_equal,1551,train:00026028,2.3568458557128906,1.0580964088439941,0.6291855573654175,0.669563889503479,0.0001,12.403656653973737,2.6219403121951093,2.7178217714749717,0.05826976150274277,0.9560580849647522,0.017812499776482582,0.03210066631436348,1.0323638916015625,0.04703124985098839,True,130508288,396361728,0.03197150000005422,0.037468799999714975,0.051338400000076945,0.13457580000022062,0.25471230000039213
1,alignment_on_equal,1552,train:00008551,0.11196055263280869,0.11196055263280869,0.0,0.0,0.0001,8.359715235634372,1.1426006566071674,0.7778965789004822,0.055598895996809006,0.9584998488426208,0.017343750223517418,0.030708974227309227,1.0308029651641846,0.04609375074505806,True,130115072,396361728,0.033005299999786075,0.0333573000002616,0.055441399999835994,0.13937170000008337,0.262384000000111
1,alignment_on_equal,1553,train:00004958,1.985640048980713,0.7312447428703308,0.5550198554992676,0.6993753910064697,0.0001,56.822574279162495,5.869672510961472,17.961819882474703,0.05715680867433548,0.9573383927345276,0.017812499776482582,0.032395847141742706,1.0317777395248413,0.047187499701976776,True,130508288,396361728,0.034990600000128325,0.034772500000144646,0.052517099999931816,0.13451489999988553,0.2577878000001874
1,alignment_on_equal,1554,train:00035522,2.2037808895111084,0.6575234532356262,0.877143144607544,0.6691144108772278,0.0001,13.532939007823122,1.881270210147291,2.249662293133583,0.05065426602959633,0.9620708227157593,0.015468749217689037,0.027130769565701485,1.027463674545288,0.04296875,True,130115072,396361728,0.03137280000009923,0.04386720000002242,0.04770670000016253,0.13573760000008406,0.25970290000032037
1,alignment_on_equal,1555,train:00008748,2.5882372856140137,0.9422253966331482,0.9841142892837524,0.6618977785110474,0.0001,6.562384993931778,1.3125410885983952,2.0567537173114476,0.06034407764673233,0.95498126745224,0.01874999888241291,0.03356185555458069,1.0309940576553345,0.04859374836087227,True,130508288,396361728,0.02929039999980887,0.04408019999982571,0.057337700000061886,0.1434878000000026,0.2753942999997889
1,alignment_on_equal,1556,train:00012407,1.804494857788086,0.6175106167793274,0.4599211812019348,0.727063000202179,0.0001,41.51518181215012,2.115342441066994,1.9875175337665814,0.059173647314310074,0.9561231732368469,0.01874999888241291,0.03325366973876953,1.0300401449203491,0.04843749850988388,True,130115072,396361728,0.03961280000021361,0.036233700000138924,0.05594810000002326,0.13830270000016753,0.27111180000019885
1,alignment_on_equal,1557,train:00018577,1.5621485710144043,0.1832488626241684,0.6982265710830688,0.6806731820106506,0.0001,12.365451622714861,3.757825100186635,2.0626468486328005,0.05580383911728859,0.9588040709495544,0.017812499776482582,0.030402004718780518,1.0268832445144653,0.046406250447034836,True,130508288,396361728,0.032306399999924906,0.034383100000013656,0.050498200000220095,0.13515370000004623,0.2532873000000109
1,alignment_on_equal,1558,train:00019976,1.9982985258102417,0.5036903023719788,0.8175981044769287,0.677010178565979,0.0001,10.568453326907104,2.0325482937296697,1.0298208221640475,0.05814458802342415,0.9572708010673523,0.018437499180436134,0.03212668001651764,1.0281051397323608,0.04765624925494194,True,130115072,396361728,0.04588119999971241,0.03492869999990944,0.04761209999969651,0.1432913000003282,0.27274609999994937
1,alignment_on_equal,1559,train:00003977,1.3539226055145264,0.20768307149410248,0.45026320219039917,0.6959763169288635,0.0001,16.773330392550232,1.8868606202724802,3.422867797960295,0.05978493392467499,0.9560575485229492,0.019062500447034836,0.03346765786409378,1.0281697511672974,0.04859374836087227,True,130508288,396361728,0.02553989999978512,0.036673699999937526,0.04663729999992938,0.13345490000028803,0.24331220000021858
1,alignment_on_equal,1560,train:00027843,2.0021514892578125,0.6832181811332703,0.625598669052124,0.6933344602584839,0.0001,35.28227661395573,3.171633094713565,2.321037400506403,0.06241845339536667,0.9537201523780823,0.019687499850988388,0.03382048383355141,1.0280661582946777,0.04859374836087227,True,130115072,396361728,0.022987800000009884,0.03557150000006004,0.04705169999988357,0.14872779999996055,0.25575879999996687
1,alignment_on_equal,1561,train:00029026,0.04893358424305916,0.04893358424305916,0.0,0.0,0.0001,3.136235329100613,0.1674025012661391,0.1453329081252989,0.06106937676668167,0.9550871849060059,0.01953125,0.033931631594896317,1.0279303789138794,0.04843749850988388,True,130508288,396361728,0.027457300000151008,0.03697069999998348,0.05001700000002529,0.13316230000009455,0.24879409999994095
1,alignment_on_equal,1562,train:00031335,2.248008966445923,0.7664763927459717,0.8145796060562134,0.666952908039093,0.0001,18.192043192704194,0.3101228835373209,1.4947117023415408,0.060599371790885925,0.9553616046905518,0.019218750298023224,0.03430481255054474,1.0283108949661255,0.04874999821186066,True,130115072,396361728,0.031179600000086793,0.03544959999999264,0.047270799999751034,0.145203500000207,0.26012889999992694
1,alignment_on_equal,1563,train:00029551,1.853635311126709,0.3527822494506836,0.8448368310928345,0.6560161709785461,0.0001,12.339026333992551,1.14946138733537,0.9192063362067265,0.06167403236031532,0.9546686410903931,0.019375000149011612,0.03556249663233757,1.0293142795562744,0.04937499761581421,True,130508288,396361728,0.03004190000001472,0.036498500000107015,0.04770139999982348,0.14523000000008324,0.26047590000007403
1,alignment_on_equal,1564,train:00033579,0.05339299514889717,0.05339299514889717,0.0,0.0,0.0001,3.396196049475286,0.192095839701555,0.19190352308290445,0.06346406787633896,0.9532025456428528,0.019843749701976776,0.03581126406788826,1.0293867588043213,0.04937499761581421,True,130115072,396361728,0.034994799999822135,0.03487670000004073,0.05390900000020338,0.13387569999986226,0.25867239999979574
1,alignment_on_equal,1565,train:00028538,1.624287724494934,0.3425990045070648,0.5846058130264282,0.6970828771591187,0.0001,13.544342422958188,6.745140541574665,2.2975150944460765,0.06241690739989281,0.9541171789169312,0.01953125,0.03517813980579376,1.0286203622817993,0.04906249791383743,True,130508288,396361728,0.0349010999998427,0.03514009999980772,0.04829380000001038,0.13428000000021711,0.25363100000004124
1,alignment_on_equal,1566,train:00006664,2.510673999786377,0.9226931929588318,0.8956118226051331,0.6923689842224121,0.0001,7.9938921319439284,1.2328816453921623,1.7567755558138802,0.059387557208538055,0.9562880992889404,0.0189062487334013,0.035506054759025574,1.029321551322937,0.04906249791383743,True,130115072,396361728,0.027550099999643862,0.034271199999693636,0.055496100000254955,0.13914780000004612,0.2575472000003174
1,alignment_on_equal,1567,train:00023263,1.446848750114441,0.24385468661785126,0.5160905122756958,0.6869035363197327,0.0001,14.993808652258892,2.239045083155162,1.1148110964347757,0.061084650456905365,0.9549098014831543,0.019375000149011612,0.034683603793382645,1.0286626815795898,0.04843749850988388,True,130508288,396361728,0.024872899999991205,0.03264970000009271,0.04812930000025517,0.1343232999997781,0.24098479999975098
1,alignment_on_equal,1568,train:00011542,2.1865272521972656,0.6797364950180054,0.8512610197067261,0.6555298566818237,0.0001,53.66924668873156,2.0513252925129004,1.9937115796389213,0.06204543635249138,0.9545188546180725,0.019687499850988388,0.03797360509634018,1.0315227508544922,0.05015625059604645,True,130115072,396361728,0.03746520000004239,0.035152800000105344,0.05372059999990597,0.13434240000015052,0.26164040000003297
1,alignment_on_equal,1569,train:00012467,0.05419909209012985,0.05419909209012985,0.0,0.0,0.0001,3.448656162765369,0.18201929026282188,0.04469819729174063,0.06021612137556076,0.9558151364326477,0.019218750298023224,0.036845993250608444,1.0307931900024414,0.0495312474668026,True,130508288,396361728,0.021139599999969505,0.03714940000008937,0.057951499999944645,0.13322969999990164,0.2507989999999154
1,alignment_on_equal,1570,train:00004626,0.13330650329589844,0.13330650329589844,0.0,0.0,0.0001,12.039036415571376,1.7823964369386425,2.093621271123039,0.06017676740884781,0.9557707905769348,0.019218750298023224,0.03670940920710564,1.0306379795074463,0.04921874776482582,True,130115072,396361728,0.036240299999917625,0.03567049999992378,0.059756799999831856,0.1512431999999535,0.2839343000000554
1,alignment_on_equal,1571,train:00023563,2.191371202468872,0.9264472126960754,0.5569747686386108,0.7079492211341858,0.0001,15.605411167265249,1.60679482862786,0.6436412582255747,0.05709042400121689,0.9578122496604919,0.018124999478459358,0.03385908156633377,1.0291993618011475,0.04765624925494194,True,130508288,396361728,0.024151500000243686,0.03543030000037106,0.05158869999968374,0.1308443000002626,0.24302949999992052
1,alignment_on_equal,1572,train:00002592,1.656693696975708,0.41614457964897156,0.5813847780227661,0.659164309501648,0.0001,12.72893832466771,1.3326855842384167,0.3097217992998168,0.060243748128414154,0.955710768699646,0.019218750298023224,0.03749596327543259,1.0319907665252686,0.04984374716877937,True,130115072,396361728,0.0267002999999022,0.036221500000010565,0.05184430000008433,0.13096539999969536,0.2468341999997392
1,alignment_on_equal,1573,train:00010676,2.043863296508789,0.7053036689758301,0.6781547665596008,0.6604050397872925,0.0001,11.66692452008883,3.8027600774150754,1.191674617294808,0.060361601412296295,0.9551243185997009,0.019062500447034836,0.03823743388056755,1.0332099199295044,0.05015625059604645,True,130508288,396361728,0.02375110000002678,0.03836579999961032,0.05174810000016805,0.13456769999993412,0.24946829999998954
1,alignment_on_equal,1574,train:00010706,2.038393497467041,0.8272765874862671,0.5265727043151855,0.6845442652702332,0.0001,13.143749796643428,5.317836976628526,1.186422174008396,0.06020135432481766,0.954971194267273,0.019062500447034836,0.0383489765226841,1.033681869506836,0.050468750298023224,True,130115072,396361728,0.019430600000305276,0.03457969999999477,0.049685199999657925,0.1315975000002254,0.23630069999990155
1,alignment_on_equal,1575,train:00027658,0.10502629727125168,0.10502629727125168,0.0,0.0,0.0001,7.5471283637042905,0.8683513078289264,0.5296794053883986,0.06341339647769928,0.9518393874168396,0.019843749701976776,0.03904369845986366,1.034089207649231,0.05078125,True,130508288,396361728,0.01956209999980274,0.03369230000043899,0.04584819999990941,0.13121879999971497,0.23116059999983918
1,alignment_on_equal,1576,train:00030559,0.07885534316301346,0.07885534316301346,0.0,0.0,0.0001,5.1021608980693,0.4745739683471798,0.1567456357902143,0.05958978459239006,0.9545458555221558,0.018593749031424522,0.0375957116484642,1.0334415435791016,0.04999999701976776,True,130115072,396361728,0.03441980000025069,0.034765299999889976,0.05002869999998438,0.13511719999996785,0.2554864999997335
1,alignment_on_equal,1577,train:00034469,1.5763269662857056,0.2686324715614319,0.6510201692581177,0.656674325466156,0.0001,14.135792107753762,0.37961510134860604,0.8881491260321686,0.05724431946873665,0.9563882350921631,0.01796874962747097,0.036064449697732925,1.0331900119781494,0.04937499761581421,True,130508288,396361728,0.02399890000015148,0.03966229999969073,0.05053649999990739,0.13921670000036102,0.25548490000028323
1,alignment_on_equal,1578,train:00025423,1.4234057664871216,0.13320611417293549,0.6300026178359985,0.6601970195770264,0.0001,10.560105136781656,1.9781004647359168,0.5454615096659973,0.058916445821523666,0.9544728994369507,0.018437499180436134,0.03651309013366699,1.0331358909606934,0.04937499761581421,True,130115072,396361728,0.025281400000039866,0.033838599999853614,0.046297100000174396,0.13422069999978703,0.24066210000000865
1,alignment_on_equal,1579,train:00001523,0.15388041734695435,0.15388041734695435,0.0,0.0,0.0001,12.237379821557601,2.8340860187182026,0.9982666905560589,0.059687916189432144,0.9536908268928528,0.018437499180436134,0.0388508103787899,1.034871220588684,0.050468750298023224,True,130508288,396361728,0.025526500000069063,0.034170300000369025,0.045710500000041066,0.13190559999975449,0.23835280000002967
1,alignment_on_equal,1580,train:00019901,2.0997190475463867,0.740963339805603,0.6865295171737671,0.672226071357727,0.0001,8.608751488402541,3.395858183888166,0.6527464269967651,0.05770391225814819,0.9550469517707825,0.01796874962747097,0.037448059767484665,1.0338836908340454,0.049687497317790985,True,130115072,396361728,0.02216039999984787,0.034963499999776104,0.04682700000012119,0.14350009999998292,0.24905840000019452
1,alignment_on_equal,1581,train:00016285,2.5436787605285645,1.0508108139038086,0.8362715244293213,0.6565963625907898,0.0001,11.80437032957379,3.9341124185280085,0.5428083879069204,0.06047123670578003,0.9521977305412292,0.018281249329447746,0.03907117247581482,1.0352225303649902,0.050468750298023224,True,130508288,396361728,0.05252199999995355,0.033608600000206934,0.048584699999992154,0.13048179999987042,0.26613540000016656
1,alignment_on_equal,1582,train:00024623,2.1653964519500732,0.6484736800193787,0.8397520780563354,0.6771707534790039,0.0001,41.74941691957727,7.312682573954804,1.6782265080234118,0.06241617351770401,0.9501361846923828,0.01874999888241291,0.040856391191482544,1.0365387201309204,0.05140624940395355,True,130115072,396361728,0.017629699999815784,0.03364899999996851,0.04503000000022439,0.13874669999995604,0.23621140000022933
1,alignment_on_equal,1583,train:00024993,0.05489838868379593,0.05489838868379593,0.0,0.0,0.0001,3.6464266044564013,0.1658392396133799,0.4332771298969821,0.062489647418260574,0.9499589204788208,0.01874999888241291,0.04111813008785248,1.0366101264953613,0.05140624940395355,True,130508288,396361728,0.02750689999993483,0.03444320000016887,0.04399829999965732,0.12883900000042559,0.2358332000003429
1,alignment_on_equal,1584,train:00022393,2.018901824951172,0.6593843102455139,0.6615099906921387,0.6980076432228088,0.0001,22.365937446311687,0.6058048431227376,1.5464279151668274,0.06307418644428253,0.948815643787384,0.018281249329447746,0.03890031576156616,1.0351548194885254,0.050312500447034836,True,130115072,396361728,0.028458799999953044,0.039070100000117236,0.05184770000005301,0.1380576999999903,0.25857760000008057
1,alignment_on_equal,1585,train:00009441,0.07696479558944702,0.07696479558944702,0.0,0.0,0.0001,5.817310874248141,0.6452131655576056,0.6582136661641639,0.059725090861320496,0.9520639181137085,0.017812499776482582,0.03975265473127365,1.0350784063339233,0.05062500014901161,True,130508288,396361728,0.018542899999829388,0.03445849999980055,0.055357400000048074,0.13069960000029823,0.24011010000003807
1,alignment_on_equal,1586,train:00006541,1.6458044052124023,0.25734367966651917,0.6922512054443359,0.6962095499038696,0.0001,10.42655043046584,0.5167624966393457,0.9395835398051698,0.06052400916814804,0.9513053894042969,0.01796874962747097,0.0402844212949276,1.035688042640686,0.05078125,True,130115072,396361728,0.04561499999999796,0.03610649999973248,0.04847300000028554,0.13640499999974054,0.2675764999999046
1,alignment_on_equal,1587,train:00020738,2.4951729774475098,0.9894924759864807,0.8284392952919006,0.6772410869598389,0.0001,19.421982079713445,17.861238052902717,0.5245856033164169,0.05705682188272476,0.9540364146232605,0.017031250521540642,0.037439342588186264,1.0333648920059204,0.0495312474668026,True,130508288,396361728,0.03309690000014598,0.0356805000001259,0.04887849999977334,0.15113460000020495,0.27007129999992685
