variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v64_seed1_equal_relu_control,160,train:00007150,3,3,6,2.5382742881774902,1.0782482624053955,0.792054295539856,0.6679716110229492,0.0001,34.54454050003206,3.062742824452139,0.10014405055069714,0.5906331539154053,0.002179841510951519,0.0005812071030959487,0.0011007909197360277,0.000684675935190171,True,238170112,511705088,0.0467286999999601,0.042981600000018716,0.05672870000000785,0.18161010000000033,0.3290291999999795,2.9535867767711146,7.889035242416771,0.6760903000831604,-0.030946092680096626,0.0351032055914402,0.0005812071030959487,0.002179841510951519
v64_seed1_equal_relu_control,161,train:00009476,3,3,12,2.747523307800293,1.1701571941375732,0.8856942057609558,0.6916717290878296,0.0001,14.143516608689216,2.689703507243592,0.15910972766472214,0.6348655819892883,0.0021719683427363634,0.0005850706365890801,0.0011251845862716436,0.0006567409727722406,True,238170112,511705088,0.040181700000005094,0.059027899999989586,0.06528280000003406,0.23578479999997626,0.40022809999999254,1.564374181387108,8.605607017497405,0.6760765910148621,-0.030949249863624573,0.03512585163116455,0.0005850706365890801,0.0021719683427363634
v64_seed1_equal_relu_control,162,train:00021643,2,2,6,2.4907493591308594,0.89105623960495,0.9073702096939087,0.6923229098320007,0.0001,17.712323195908645,2.4039556667177333,0.19115824698723186,0.5325238704681396,0.002168371807783842,0.000591481220908463,0.0011505732545629144,0.0006345903384499252,True,238170112,511705088,0.05858270000004495,0.08029519999996637,0.0857344000000353,0.29123970000000554,0.5163650000000075,1.6008633833006416,5.741718765758557,0.6760807037353516,-0.030951397493481636,0.035149455070495605,0.000591481220908463,0.002168371807783842
v64_seed1_equal_relu_control,163,train:00016350,1,1,0,0.07827915996313095,0.07827915996313095,0.0,0.0,0.0001,5.95368674090014,0.0,0.0,0.0,0.0021651240531355143,0.0005972699727863073,0.00117349938955158,0.0006145882070995867,True,238170112,511705088,0.05352429999999231,0.08922710000001643,0.07785059999997657,0.2977915999999823,0.5206475999999611,0.0,5.864365269565545,0.6760852932929993,-0.030953336507081985,0.035170767456293106,0.0005972699727863073,0.0021651240531355143
v64_seed1_equal_relu_control,164,train:00025743,2,2,0,0.07381868362426758,0.07381868362426758,0.0,0.0,0.0001,5.464989136015519,0.0,0.0,0.0,0.0021621915511786938,0.0006024971953593194,0.001194201409816742,0.0005965264863334596,True,238170112,511705088,0.04757829999999785,0.08474860000001172,0.09082719999997835,0.2760492000000454,0.49986480000001166,0.0,5.39269709237429,0.6760902404785156,-0.030955087393522263,0.03519001230597496,0.0005965264863334596,0.0021621915511786938
v64_seed1_equal_relu_control,165,train:00031603,3,3,0,0.07613788545131683,0.07613788545131683,0.0,0.0,0.0001,5.799735907992082,0.0,0.0,0.0,0.0021595435682684183,0.0006072171963751316,0.001212894800119102,0.0005802172818221152,True,238170112,511705088,0.04048169999998663,0.08853519999996706,0.07737550000001647,0.28153300000002446,0.4886542000000418,0.0,5.641070342052659,0.676095187664032,-0.03095666877925396,0.035207390785217285,0.0005802172818221152,0.0021595435682684183
v64_seed1_equal_relu_control,166,train:00002637,3,3,1,2.402066707611084,0.9692310690879822,0.7581115961074829,0.6747240424156189,0.0001,17.523801000343845,12.616102242214204,0.938071861193304,0.5099740028381348,0.002139895921573043,0.0006063382606953382,0.0012497553834691644,0.0005854791961610317,True,238170112,511705088,0.030439399999977468,0.09303149999999505,0.07644929999997885,0.26265730000000076,0.46322870000000194,5.712759591919316,14.239832456246615,0.6761094927787781,-0.03095361962914467,0.03524149954319,0.0005854791961610317,0.002139895921573043
v64_seed1_equal_relu_control,167,train:00002565,3,3,0,0.07023024559020996,0.07023024559020996,0.0,0.0,0.0001,5.0911736301515145,0.0,0.0,0.0,0.0021221553906798363,0.000605544657446444,0.0012830381747335196,0.0005902303382754326,True,238170112,511705088,0.11382179999998243,0.0722372999999834,0.09435660000002599,0.2776336000000015,0.5579746999999884,0.0,4.998105422994559,0.6761236190795898,-0.030950866639614105,0.03527229651808739,0.0005902303382754326,0.0021221553906798363
v64_seed1_equal_relu_control,168,train:00004883,2,2,1,1.9889487028121948,0.8357135653495789,0.4520230293273926,0.7012120485305786,0.0001,22.24275438403164,14.317524774472451,1.0650662543497684,0.5073720812797546,0.0020872391760349274,0.0005882825935259461,0.001294492743909359,0.000577328959479928,True,238170112,511705088,0.0539269999999874,0.09101689999999962,0.09368269999998802,0.25239040000002433,0.4964728000000491,10.417247335927508,18.198965188469327,0.6760467290878296,-0.030952922999858856,0.035281743854284286,0.000577328959479928,0.0020872391760349274
v64_seed1_equal_relu_control,169,train:00027308,2,2,1,2.3982505798339844,0.8246567845344543,0.828530490398407,0.7450633645057678,0.0001,12.649318046289311,4.865572324789045,0.37109158332601616,0.4943625330924988,0.002049562055617571,0.0005668256198987365,0.0012988975504413247,0.0005595933762378991,True,238170112,511705088,0.03193349999997963,0.08956190000003517,0.08716409999999541,0.2714379999999892,0.48141830000002983,4.564611180975624,10.600740077883477,0.6759499311447144,-0.03095645271241665,0.03528451547026634,0.0005595933762378991,0.002049562055617571
v64_seed1_equal_relu_control,170,train:00027788,3,3,0,0.05839131772518158,0.05839131772518158,0.0,0.0,0.0001,3.983508430096766,0.0,0.0,0.0,0.0020155436359345913,0.0005474523059092462,0.0013028746470808983,0.0005435800412669778,True,238170112,511705088,0.05669239999997444,0.0799150999999938,0.09664940000004663,0.2572892999999681,0.49296490000000404,0.0,3.833960078088232,0.6758641004562378,-0.030959639698266983,0.03528701514005661,0.0005435800412669778,0.0020155436359345913
v64_seed1_equal_relu_control,171,train:00024518,3,3,2,2.0974884033203125,0.8439961075782776,0.5630680322647095,0.6904241442680359,0.0001,14.931981923309863,6.0184154865108885,0.5065963916379479,0.5186470150947571,0.001987059833481908,0.0005381599767133594,0.0012870215578004718,0.0005314884474501014,True,238170112,511705088,0.040120900000033544,0.07084279999997989,0.08589919999997164,0.2746970000000033,0.47121389999995245,4.021338906678846,8.920756090463156,0.6757767796516418,-0.03096184879541397,0.035273369401693344,0.0005314884474501014,0.001987059833481908
v64_seed1_equal_relu_control,172,train:00009954,2,2,0,0.055676721036434174,0.055676721036434174,0.0,0.0,0.0001,3.832722216132515,0.0,0.0,0.0,0.001961342990398407,0.0005297702737152576,0.001272708410397172,0.0005205714260227978,True,238170112,511705088,0.03914800000001151,0.09755859999995664,0.09911060000001726,0.31345520000002125,0.5502751999999873,0.0,3.7515942336547377,0.6756991147994995,-0.030963843688368797,0.03526104986667633,0.0005205714260227978,0.001961342990398407
v64_seed1_equal_relu_control,173,train:00005036,2,2,6,2.45835018157959,0.8560752868652344,0.9167546033859253,0.6855202913284302,0.0001,11.857778086909862,2.282871078596053,0.1388309324859581,0.5923677682876587,0.0019420465687289834,0.000523184600751847,0.0012624985538423061,0.0005081063718535006,True,238170112,511705088,0.10439120000000912,0.08891400000004523,0.08329669999994849,0.26906470000000127,0.5468854999999735,2.368893613373518,7.375222286653086,0.675635576248169,-0.03096984140574932,0.03525224328041077,0.0005081063718535006,0.0019420465687289834
v64_seed1_equal_relu_control,174,train:00002046,2,2,1,2.2225725650787354,0.8277767896652222,0.702613890171051,0.6921817660331726,0.0001,20.547697719140885,15.627314780046543,1.3988834667063461,0.5056374669075012,0.0019471768755465746,0.0005014129565097392,0.0012383975554257631,0.0005262757185846567,True,238170112,511705088,0.040159100000039416,0.07694890000004762,0.10093669999997701,0.3069037999999864,0.5268130999999698,7.201767710299751,17.84413266466906,0.675589382648468,-0.03096654824912548,0.03523140400648117,0.0005014129565097392,0.0019471768755465746
v64_seed1_equal_relu_control,175,train:00033341,3,3,0,0.056371014565229416,0.056371014565229416,0.0,0.0,0.0001,3.606137546865256,0.0,0.0,0.0,0.001951808575540781,0.0004817571898456663,0.001216638833284378,0.0005426792777143419,True,238170112,511705088,0.06328569999999445,0.07876390000001265,0.09950550000002067,0.28612979999996924,0.5281374999999571,0.0,3.515732993688702,0.6755486726760864,-0.03096357360482216,0.03521259129047394,0.0004817571898456663,0.001951808575540781
v64_seed1_equal_relu_control,176,train:00016233,2,2,0,0.05900958925485611,0.05900958925485611,0.0,0.0,0.0001,3.945784193871836,0.0,0.0,0.0,0.0019559902139008045,0.0004640119441319257,0.001196995028294623,0.0005574884125962853,True,238170112,511705088,0.048503000000039265,0.08067069999998466,0.09632720000001882,0.3046752000000197,0.5327526000000375,0.0,3.837027174605169,0.6755127310752869,-0.030960889533162117,0.03519560769200325,0.0004640119441319257,0.0019559902139008045
v64_seed1_equal_relu_control,177,train:00007033,2,2,1,2.170929431915283,0.8573571443557739,0.6116608381271362,0.7019115090370178,0.0001,24.91164414541219,11.83344077124014,1.1288093312432788,0.5065047740936279,0.001977592473849654,0.0004663555300794542,0.0011964872246608138,0.0005892367335036397,True,238170112,511705088,0.05353029999997716,0.06606689999995297,0.08041840000004186,0.34896589999999605,0.5501129000000446,8.779451870651346,15.44244660076989,0.6755428910255432,-0.03095819242298603,0.03519156575202942,0.0004663555300794542,0.001977592473849654
v64_seed1_equal_relu_control,178,train:00011607,2,2,1,1.9734257459640503,0.8269910216331482,0.45278722047805786,0.6936475038528442,0.0001,24.22292634699901,19.17621217323347,1.8137324006969266,0.5030355453491211,0.0020278648007661104,0.0004971066955476999,0.0011739671463146806,0.0006463107420131564,True,238170112,511705088,0.09295179999998027,0.18761869999997316,0.09732680000001892,0.2825012000000129,0.6604092000000037,11.024498760721986,22.728464570247546,0.6756196618080139,-0.03093743696808815,0.03517298027873039,0.0004971066955476999,0.0020278648007661104
v64_seed1_equal_relu_control,179,train:00004289,2,2,1,1.8352994918823242,0.7785903811454773,0.3598838448524475,0.6968253254890442,0.0001,34.9717782353202,19.941902816083886,1.8183705812881712,0.5030355453491211,0.0021023687440901995,0.0004968567518517375,0.001183762913569808,0.00066879898076877,True,238170112,511705088,0.0499426000000085,0.10515970000000152,0.08489479999997229,0.32917910000003303,0.5708008000000291,10.295447900757326,23.509814511831358,0.6757141351699829,-0.030926842242479324,0.03518187627196312,0.0004968567518517375,0.0021023687440901995
v64_seed1_equal_relu_control,180,train:00013206,3,3,0,0.06618410348892212,0.06618410348892212,0.0,0.0,0.0001,4.459813180821204,0.0,0.0,0.0,0.0021696267649531364,0.000496631080750376,0.0011926059378311038,0.00068910006666556,True,238170112,511705088,0.09154059999997344,0.07483860000002096,0.07512709999997469,0.26803860000001123,0.5110139000000231,0.0,4.374661723606059,0.6758021712303162,-0.030917277559638023,0.0351899079978466,0.000496631080750376,0.0021696267649531364
v64_seed1_equal_relu_control,181,train:00002672,3,3,1,2.20123553276062,0.9437898993492126,0.5640829801559448,0.6933627724647522,0.0001,25.445933615788807,17.33800058835443,1.426348403052474,0.5108413100242615,0.002211828948929906,0.0004820995090994984,0.001183080836199224,0.0007355553098022938,True,238170112,511705088,0.03681280000000697,0.07512910000002648,0.07926589999999578,0.31378599999999324,0.5040730000000053,6.568272642404405,18.728308749370225,0.6758400201797485,-0.030898043885827065,0.03518185764551163,0.0004820995090994984,0.002211828948929906
v64_seed1_equal_relu_control,182,train:00002407,3,3,1,1.7821977138519287,0.816789984703064,0.2741703987121582,0.6912373304367065,0.0001,33.86734271016788,20.12180576551085,1.8236591752629838,0.5316565632820129,0.0022210993338376284,0.0004424343351274729,0.0012058729771524668,0.0007498282939195633,True,238170112,511705088,0.03989880000000312,0.07589649999999892,0.08506840000001148,0.2732204000000138,0.47524449999997387,9.800375576521528,23.369119660199562,0.6758206486701965,-0.030884452164173126,0.0351979099214077,0.0004424343351274729,0.0022210993338376284
v64_seed1_equal_relu_control,183,train:00019452,3,3,5,2.215358257293701,0.8464259505271912,0.6743702292442322,0.6945619583129883,0.0001,20.631230567473178,11.404711553789959,0.9254791621881403,0.5524718165397644,0.002230244455859065,0.0003886217309627682,0.0012395709054544568,0.0007721182191744447,True,238170112,511705088,0.04853229999997666,0.0672912999999653,0.08214559999998983,0.2076663999999937,0.4067355999999904,4.316297897748467,13.196542788171167,0.6758144497871399,-0.030870458111166954,0.03522452339529991,0.0003886217309627682,0.002230244455859065
v64_seed1_equal_relu_control,184,train:00033559,1,1,0,0.09046756476163864,0.09046756476163864,0.0,0.0,0.0001,6.766802106054389,0.0,0.0,0.0,0.0022384996991604567,0.0003400457208044827,0.0012699896469712257,0.0007922390359453857,True,238170112,511705088,0.04581570000004831,0.054959199999984776,0.06544430000002421,0.1972197000000051,0.3631180000000427,0.0,6.59490947499513,0.675811767578125,-0.03085782565176487,0.03524854779243469,0.0003400457208044827,0.0022384996991604567
v64_seed1_equal_relu_control,185,train:00005833,2,2,4,2.2541964054107666,0.7754355072975159,0.7753749489784241,0.7033858895301819,0.0001,15.191407434014206,11.741037651617633,0.9455312184294752,0.5238508582115173,0.0022537228651344776,0.00031413062242791057,0.0013014229480177164,0.0007975558401085436,True,238170112,511705088,0.038517099999978655,0.04260179999999991,0.05130900000000338,0.17451280000000224,0.30768860000000586,4.400940008334876,14.09369853506415,0.6758317351341248,-0.030853834003210068,0.035273320972919464,0.00031413062242791057,0.0022537228651344776
v64_seed1_equal_relu_control,186,train:00004893,2,2,0,0.11035262793302536,0.11035262793302536,0.0,0.0,0.0001,8.646230218027425,0.0,0.0,0.0,0.0022674642968922853,0.0002907380403485149,0.0013297966215759516,0.0008023551199585199,True,238170112,511705088,0.03966230000003179,0.04640059999996993,0.054077600000027815,0.18862430000001496,0.32985460000003286,0.0,8.489404324462674,0.6758512258529663,-0.030850229784846306,0.03529568389058113,0.0002907380403485149,0.0022674642968922853
v64_seed1_equal_relu_control,187,train:00028194,2,2,2,2.2418205738067627,0.8049229383468628,0.7337564826011658,0.7031412124633789,0.0001,15.464120495304009,12.552568709454846,1.1450968969926631,0.5307892560958862,0.0022868586238473654,0.0002936192904599011,0.0013554447796195745,0.0007952415035106242,True,238170112,511705088,0.03479389999995419,0.04815519999999651,0.05852330000004713,0.18650370000000294,0.3291151000000241,5.291458801251706,14.116704434848911,0.6758854985237122,-0.030851123854517937,0.03531601279973984,0.0002936192904599011,0.0022868586238473654
v64_seed1_equal_relu_control,188,train:00020349,3,3,0,0.11897841095924377,0.11897841095924377,0.0,0.0,0.0001,11.937686027018778,0.0,0.0,0.0,0.0023043646942824125,0.0002962200087495148,0.001378595712594688,0.0007888205000199378,True,238170112,511705088,0.043026599999961945,0.048421399999995174,0.05295560000001842,0.1691141000000016,0.31428850000003195,0.0,9.769972744799697,0.6759175062179565,-0.030851932242512703,0.03533435985445976,0.0002962200087495148,0.0023043646942824125
v64_seed1_equal_relu_control,189,train:00012148,3,3,2,2.340623378753662,0.7825687527656555,0.8376946449279785,0.7203601598739624,0.0001,30.025496047067488,12.61358075913752,0.8889814637530447,0.47701647877693176,0.0023245809134095907,0.00031667391886003315,0.0013988573336973786,0.0007736836560070515,True,238170112,511705088,0.031099299999993946,0.048501999999984946,0.054369800000017676,0.1658003000000008,0.3006830000000491,5.201080809815382,14.980368782777386,0.6759603023529053,-0.030860912054777145,0.03535033017396927,0.00031667391886003315,0.0023245809134095907
v64_seed1_equal_relu_control,190,train:00002632,3,3,1,2.160740375518799,0.909772515296936,0.5611300468444824,0.6898379325866699,0.0001,32.51750092088737,15.904573696252596,1.2181959990508255,0.474414587020874,0.002365406136959791,0.00031722732819616795,0.0014043791452422738,0.0007419067551381886,True,238170112,511705088,0.027685499999961394,0.04503510000000688,0.05264399999998659,0.1728114000000005,0.29918420000001333,7.828439919164493,18.070500828660972,0.6759896278381348,-0.030880151316523552,0.035352036356925964,0.00031722732819616795,0.002365406136959791
