Using device: cuda
requested_seed: 1
deterministic_algorithms: warn_only
cudnn_deterministic: True
cudnn_benchmark: False
train samples: 7439
val samples: 2213
params: 6592458
gflops: skipped (no project-compatible detector GFLOPs helper wired yet)
total train iterations per epoch: 1860
epoch 26/50 iter 680/1860 loss=0.6594 mean_loss=0.6630 classification=0.0032, bbox_regression=0.0520, bbox_ctrness=0.6042
epoch 26/50 iter 700/1860 loss=0.6858 mean_loss=0.6631 classification=0.0126, bbox_regression=0.0607, bbox_ctrness=0.6124
epoch 26/50 iter 720/1860 loss=0.6393 mean_loss=0.6632 classification=0.0066, bbox_regression=0.0406, bbox_ctrness=0.5921
epoch 26/50 iter 740/1860 loss=0.6747 mean_loss=0.6636 classification=0.0066, bbox_regression=0.0590, bbox_ctrness=0.6091
epoch 26/50 iter 760/1860 loss=0.6590 mean_loss=0.6637 classification=0.0049, bbox_regression=0.0511, bbox_ctrness=0.6030
epoch 26/50 iter 780/1860 loss=0.6630 mean_loss=0.6637 classification=0.0029, bbox_regression=0.0532, bbox_ctrness=0.6070
epoch 26/50 iter 800/1860 loss=0.6662 mean_loss=0.6637 classification=0.0145, bbox_regression=0.0497, bbox_ctrness=0.6020
epoch 26/50 iter 820/1860 loss=0.6914 mean_loss=0.6639 classification=0.0080, bbox_regression=0.0619, bbox_ctrness=0.6215
epoch 26/50 iter 840/1860 loss=0.6351 mean_loss=0.6637 classification=0.0132, bbox_regression=0.0352, bbox_ctrness=0.5868
epoch 26/50 iter 860/1860 loss=0.6624 mean_loss=0.6637 classification=0.0109, bbox_regression=0.0478, bbox_ctrness=0.6037
epoch 26/50 iter 880/1860 loss=0.6641 mean_loss=0.6636 classification=0.0118, bbox_regression=0.0525, bbox_ctrness=0.5997
epoch 26/50 iter 900/1860 loss=0.6524 mean_loss=0.6635 classification=0.0025, bbox_regression=0.0504, bbox_ctrness=0.5995
epoch 26/50 iter 920/1860 loss=0.6531 mean_loss=0.6635 classification=0.0009, bbox_regression=0.0438, bbox_ctrness=0.6084
epoch 26/50 iter 940/1860 loss=0.6553 mean_loss=0.6637 classification=0.0039, bbox_regression=0.0516, bbox_ctrness=0.5998
epoch 26/50 iter 960/1860 loss=0.6635 mean_loss=0.6637 classification=0.0156, bbox_regression=0.0609, bbox_ctrness=0.5870
epoch 26/50 iter 980/1860 loss=0.6451 mean_loss=0.6636 classification=0.0014, bbox_regression=0.0359, bbox_ctrness=0.6077
epoch 26/50 iter 1000/1860 loss=0.6698 mean_loss=0.6634 classification=0.0060, bbox_regression=0.0506, bbox_ctrness=0.6132
epoch 26/50 iter 1020/1860 loss=0.7779 mean_loss=0.6635 classification=0.1088, bbox_regression=0.0641, bbox_ctrness=0.6050
epoch 26/50 iter 1040/1860 loss=0.6416 mean_loss=0.6634 classification=0.0043, bbox_regression=0.0406, bbox_ctrness=0.5967
epoch 26/50 iter 1060/1860 loss=0.6580 mean_loss=0.6633 classification=0.0013, bbox_regression=0.0477, bbox_ctrness=0.6091
epoch 26/50 iter 1080/1860 loss=0.6780 mean_loss=0.6632 classification=0.0097, bbox_regression=0.0656, bbox_ctrness=0.6027
epoch 26/50 iter 1100/1860 loss=0.6661 mean_loss=0.6630 classification=0.0044, bbox_regression=0.0501, bbox_ctrness=0.6115
epoch 26/50 iter 1120/1860 loss=0.6829 mean_loss=0.6630 classification=0.0173, bbox_regression=0.0710, bbox_ctrness=0.5946
epoch 26/50 iter 1140/1860 loss=0.6512 mean_loss=0.6630 classification=0.0055, bbox_regression=0.0417, bbox_ctrness=0.6040
epoch 26/50 iter 1160/1860 loss=0.6754 mean_loss=0.6630 classification=0.0091, bbox_regression=0.0599, bbox_ctrness=0.6065
epoch 26/50 iter 1180/1860 loss=0.6581 mean_loss=0.6632 classification=0.0082, bbox_regression=0.0548, bbox_ctrness=0.5951
epoch 26/50 iter 1200/1860 loss=0.7111 mean_loss=0.6632 classification=0.0574, bbox_regression=0.0635, bbox_ctrness=0.5902
epoch 26/50 iter 1220/1860 loss=0.6492 mean_loss=0.6633 classification=0.0092, bbox_regression=0.0481, bbox_ctrness=0.5919
epoch 26/50 iter 1240/1860 loss=0.6515 mean_loss=0.6633 classification=0.0044, bbox_regression=0.0474, bbox_ctrness=0.5997
epoch 26/50 iter 1260/1860 loss=0.6406 mean_loss=0.6632 classification=0.0045, bbox_regression=0.0558, bbox_ctrness=0.5804
epoch 26/50 iter 1280/1860 loss=0.6707 mean_loss=0.6630 classification=0.0002, bbox_regression=0.0452, bbox_ctrness=0.6253
epoch 26/50 iter 1300/1860 loss=0.7249 mean_loss=0.6628 classification=0.0802, bbox_regression=0.0483, bbox_ctrness=0.5964
epoch 26/50 iter 1320/1860 loss=0.6653 mean_loss=0.6628 classification=0.0035, bbox_regression=0.0582, bbox_ctrness=0.6036
epoch 26/50 iter 1340/1860 loss=0.6479 mean_loss=0.6628 classification=0.0057, bbox_regression=0.0514, bbox_ctrness=0.5908
epoch 26/50 iter 1360/1860 loss=0.6464 mean_loss=0.6627 classification=0.0036, bbox_regression=0.0503, bbox_ctrness=0.5925
epoch 26/50 iter 1380/1860 loss=0.6533 mean_loss=0.6628 classification=0.0079, bbox_regression=0.0538, bbox_ctrness=0.5916
epoch 26/50 iter 1400/1860 loss=0.7097 mean_loss=0.6629 classification=0.0154, bbox_regression=0.0844, bbox_ctrness=0.6098
epoch 26/50 iter 1420/1860 loss=0.6428 mean_loss=0.6629 classification=0.0011, bbox_regression=0.0412, bbox_ctrness=0.6005
epoch 26/50 iter 1440/1860 loss=0.6623 mean_loss=0.6629 classification=0.0028, bbox_regression=0.0553, bbox_ctrness=0.6043
epoch 26/50 iter 1460/1860 loss=0.6710 mean_loss=0.6630 classification=0.0088, bbox_regression=0.0658, bbox_ctrness=0.5964
epoch 26/50 iter 1480/1860 loss=0.7069 mean_loss=0.6632 classification=0.0085, bbox_regression=0.0930, bbox_ctrness=0.6054
epoch 26/50 iter 1500/1860 loss=0.6718 mean_loss=0.6633 classification=0.0038, bbox_regression=0.0493, bbox_ctrness=0.6186
epoch 26/50 iter 1520/1860 loss=0.6521 mean_loss=0.6633 classification=0.0027, bbox_regression=0.0574, bbox_ctrness=0.5920
epoch 26/50 iter 1540/1860 loss=0.6573 mean_loss=0.6633 classification=0.0053, bbox_regression=0.0526, bbox_ctrness=0.5994
epoch 26/50 iter 1560/1860 loss=0.6598 mean_loss=0.6633 classification=0.0003, bbox_regression=0.0530, bbox_ctrness=0.6065
epoch 26/50 iter 1580/1860 loss=0.6797 mean_loss=0.6635 classification=0.0007, bbox_regression=0.0620, bbox_ctrness=0.6171
epoch 26/50 iter 1600/1860 loss=0.6696 mean_loss=0.6637 classification=0.0086, bbox_regression=0.0452, bbox_ctrness=0.6158
epoch 26/50 iter 1620/1860 loss=0.6541 mean_loss=0.6637 classification=0.0036, bbox_regression=0.0534, bbox_ctrness=0.5970
epoch 26/50 iter 1640/1860 loss=0.6751 mean_loss=0.6636 classification=0.0138, bbox_regression=0.0598, bbox_ctrness=0.6015
epoch 26/50 iter 1660/1860 loss=0.6638 mean_loss=0.6635 classification=0.0063, bbox_regression=0.0552, bbox_ctrness=0.6024
epoch 26/50 iter 1680/1860 loss=0.6623 mean_loss=0.6635 classification=0.0123, bbox_regression=0.0534, bbox_ctrness=0.5965
epoch 26/50 iter 1700/1860 loss=0.6880 mean_loss=0.6635 classification=0.0233, bbox_regression=0.0609, bbox_ctrness=0.6039
epoch 26/50 iter 1720/1860 loss=0.6535 mean_loss=0.6636 classification=0.0091, bbox_regression=0.0478, bbox_ctrness=0.5966
epoch 26/50 iter 1740/1860 loss=0.6711 mean_loss=0.6636 classification=0.0006, bbox_regression=0.0543, bbox_ctrness=0.6161
epoch 26/50 iter 1760/1860 loss=0.6490 mean_loss=0.6635 classification=0.0064, bbox_regression=0.0516, bbox_ctrness=0.5910
epoch 26/50 iter 1780/1860 loss=0.7010 mean_loss=0.6635 classification=0.0120, bbox_regression=0.0851, bbox_ctrness=0.6039
epoch 26/50 iter 1800/1860 loss=0.6540 mean_loss=0.6636 classification=0.0048, bbox_regression=0.0582, bbox_ctrness=0.5910
epoch 26/50 iter 1820/1860 loss=0.6520 mean_loss=0.6636 classification=0.0018, bbox_regression=0.0467, bbox_ctrness=0.6035
epoch 26/50 iter 1840/1860 loss=0.6799 mean_loss=0.6637 classification=0.0165, bbox_regression=0.0579, bbox_ctrness=0.6055
epoch 26/50 iter 1860/1860 loss=0.6291 mean_loss=0.6636 classification=0.0003, bbox_regression=0.0290, bbox_ctrness=0.5998
epoch 26 validation Precision=0.7590 Recall=0.9315 AP50=0.9135 AP75=0.8413 eval_fps=21.24 epoch_time_sec=918.5
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_static_equal_seed1\weights\last.pt
epoch 27/50 iter 1/1860 loss=0.6569 mean_loss=0.6569 classification=0.0031, bbox_regression=0.0475, bbox_ctrness=0.6062
epoch 27/50 iter 20/1860 loss=0.6445 mean_loss=0.6742 classification=0.0027, bbox_regression=0.0397, bbox_ctrness=0.6021
epoch 27/50 iter 40/1860 loss=0.6819 mean_loss=0.6653 classification=0.0061, bbox_regression=0.0613, bbox_ctrness=0.6145
epoch 27/50 iter 60/1860 loss=0.6572 mean_loss=0.6611 classification=0.0107, bbox_regression=0.0456, bbox_ctrness=0.6008
epoch 27/50 iter 80/1860 loss=0.6520 mean_loss=0.6592 classification=0.0169, bbox_regression=0.0564, bbox_ctrness=0.5787
epoch 27/50 iter 100/1860 loss=0.6717 mean_loss=0.6588 classification=0.0182, bbox_regression=0.0402, bbox_ctrness=0.6133
epoch 27/50 iter 120/1860 loss=0.6892 mean_loss=0.6581 classification=0.0128, bbox_regression=0.0788, bbox_ctrness=0.5977
epoch 27/50 iter 140/1860 loss=0.6564 mean_loss=0.6607 classification=0.0075, bbox_regression=0.0521, bbox_ctrness=0.5968
epoch 27/50 iter 160/1860 loss=0.6739 mean_loss=0.6616 classification=0.0051, bbox_regression=0.0551, bbox_ctrness=0.6136
epoch 27/50 iter 180/1860 loss=0.6454 mean_loss=0.6600 classification=0.0052, bbox_regression=0.0369, bbox_ctrness=0.6033
epoch 27/50 iter 200/1860 loss=0.6520 mean_loss=0.6597 classification=0.0026, bbox_regression=0.0560, bbox_ctrness=0.5934
epoch 27/50 iter 220/1860 loss=0.6557 mean_loss=0.6592 classification=0.0045, bbox_regression=0.0408, bbox_ctrness=0.6105
epoch 27/50 iter 240/1860 loss=0.6681 mean_loss=0.6590 classification=0.0082, bbox_regression=0.0422, bbox_ctrness=0.6177
epoch 27/50 iter 260/1860 loss=0.6908 mean_loss=0.6600 classification=0.0126, bbox_regression=0.0612, bbox_ctrness=0.6170
epoch 27/50 iter 280/1860 loss=0.6392 mean_loss=0.6602 classification=0.0137, bbox_regression=0.0420, bbox_ctrness=0.5835
epoch 27/50 iter 300/1860 loss=0.6727 mean_loss=0.6616 classification=0.0154, bbox_regression=0.0569, bbox_ctrness=0.6003
epoch 27/50 iter 320/1860 loss=0.6443 mean_loss=0.6613 classification=0.0012, bbox_regression=0.0425, bbox_ctrness=0.6005
epoch 27/50 iter 340/1860 loss=0.6749 mean_loss=0.6612 classification=0.0141, bbox_regression=0.0571, bbox_ctrness=0.6037
epoch 27/50 iter 360/1860 loss=0.6470 mean_loss=0.6611 classification=0.0049, bbox_regression=0.0434, bbox_ctrness=0.5987
epoch 27/50 iter 380/1860 loss=0.6967 mean_loss=0.6614 classification=0.0112, bbox_regression=0.0792, bbox_ctrness=0.6063
epoch 27/50 iter 400/1860 loss=0.6545 mean_loss=0.6615 classification=0.0044, bbox_regression=0.0527, bbox_ctrness=0.5974
epoch 27/50 iter 420/1860 loss=0.6574 mean_loss=0.6617 classification=0.0060, bbox_regression=0.0500, bbox_ctrness=0.6014
epoch 27/50 iter 440/1860 loss=0.6539 mean_loss=0.6620 classification=0.0044, bbox_regression=0.0463, bbox_ctrness=0.6032
epoch 27/50 iter 460/1860 loss=0.6485 mean_loss=0.6620 classification=0.0057, bbox_regression=0.0601, bbox_ctrness=0.5826
epoch 27/50 iter 480/1860 loss=0.6909 mean_loss=0.6618 classification=0.0227, bbox_regression=0.0526, bbox_ctrness=0.6155
epoch 27/50 iter 500/1860 loss=0.6707 mean_loss=0.6618 classification=0.0060, bbox_regression=0.0634, bbox_ctrness=0.6012
epoch 27/50 iter 520/1860 loss=0.6469 mean_loss=0.6616 classification=0.0106, bbox_regression=0.0489, bbox_ctrness=0.5874
epoch 27/50 iter 540/1860 loss=0.6217 mean_loss=0.6613 classification=0.0014, bbox_regression=0.0383, bbox_ctrness=0.5820
epoch 27/50 iter 560/1860 loss=0.6653 mean_loss=0.6611 classification=0.0011, bbox_regression=0.0610, bbox_ctrness=0.6032
epoch 27/50 iter 580/1860 loss=0.6487 mean_loss=0.6608 classification=0.0050, bbox_regression=0.0503, bbox_ctrness=0.5934
epoch 27/50 iter 600/1860 loss=0.6443 mean_loss=0.6606 classification=0.0033, bbox_regression=0.0441, bbox_ctrness=0.5968
epoch 27/50 iter 620/1860 loss=0.6493 mean_loss=0.6605 classification=0.0090, bbox_regression=0.0550, bbox_ctrness=0.5853
epoch 27/50 iter 640/1860 loss=0.6512 mean_loss=0.6602 classification=0.0002, bbox_regression=0.0402, bbox_ctrness=0.6107
epoch 27/50 iter 660/1860 loss=0.6467 mean_loss=0.6602 classification=0.0016, bbox_regression=0.0436, bbox_ctrness=0.6014
epoch 27/50 iter 680/1860 loss=0.6448 mean_loss=0.6600 classification=0.0054, bbox_regression=0.0515, bbox_ctrness=0.5878
epoch 27/50 iter 700/1860 loss=0.6581 mean_loss=0.6601 classification=0.0010, bbox_regression=0.0511, bbox_ctrness=0.6060
epoch 27/50 iter 720/1860 loss=0.6603 mean_loss=0.6600 classification=0.0166, bbox_regression=0.0523, bbox_ctrness=0.5913
epoch 27/50 iter 740/1860 loss=0.6845 mean_loss=0.6602 classification=0.0023, bbox_regression=0.0598, bbox_ctrness=0.6225
epoch 27/50 iter 760/1860 loss=0.6601 mean_loss=0.6602 classification=0.0050, bbox_regression=0.0511, bbox_ctrness=0.6040
epoch 27/50 iter 780/1860 loss=0.6504 mean_loss=0.6601 classification=0.0128, bbox_regression=0.0495, bbox_ctrness=0.5881
epoch 27/50 iter 800/1860 loss=0.6418 mean_loss=0.6601 classification=0.0076, bbox_regression=0.0445, bbox_ctrness=0.5898
epoch 27/50 iter 820/1860 loss=0.6645 mean_loss=0.6603 classification=0.0050, bbox_regression=0.0573, bbox_ctrness=0.6022
epoch 27/50 iter 840/1860 loss=0.6577 mean_loss=0.6604 classification=0.0017, bbox_regression=0.0503, bbox_ctrness=0.6057
epoch 27/50 iter 860/1860 loss=0.6480 mean_loss=0.6603 classification=0.0087, bbox_regression=0.0523, bbox_ctrness=0.5870
epoch 27/50 iter 880/1860 loss=0.6611 mean_loss=0.6602 classification=0.0158, bbox_regression=0.0505, bbox_ctrness=0.5948
epoch 27/50 iter 900/1860 loss=0.7063 mean_loss=0.6604 classification=0.0089, bbox_regression=0.0566, bbox_ctrness=0.6408
epoch 27/50 iter 920/1860 loss=0.7482 mean_loss=0.6605 classification=0.0800, bbox_regression=0.0611, bbox_ctrness=0.6070
epoch 27/50 iter 940/1860 loss=0.6658 mean_loss=0.6606 classification=0.0270, bbox_regression=0.0504, bbox_ctrness=0.5884
epoch 27/50 iter 960/1860 loss=0.6827 mean_loss=0.6610 classification=0.0051, bbox_regression=0.0580, bbox_ctrness=0.6196
epoch 27/50 iter 980/1860 loss=0.6583 mean_loss=0.6611 classification=0.0047, bbox_regression=0.0472, bbox_ctrness=0.6064
epoch 27/50 iter 1000/1860 loss=0.6821 mean_loss=0.6610 classification=0.0158, bbox_regression=0.0702, bbox_ctrness=0.5961
epoch 27/50 iter 1020/1860 loss=0.6983 mean_loss=0.6610 classification=0.0172, bbox_regression=0.0688, bbox_ctrness=0.6123
epoch 27/50 iter 1040/1860 loss=0.6705 mean_loss=0.6610 classification=0.0041, bbox_regression=0.0505, bbox_ctrness=0.6159
epoch 27/50 iter 1060/1860 loss=0.6872 mean_loss=0.6610 classification=0.0310, bbox_regression=0.0557, bbox_ctrness=0.6005
epoch 27/50 iter 1080/1860 loss=0.6437 mean_loss=0.6610 classification=0.0006, bbox_regression=0.0446, bbox_ctrness=0.5986
epoch 27/50 iter 1100/1860 loss=0.6601 mean_loss=0.6610 classification=0.0029, bbox_regression=0.0451, bbox_ctrness=0.6121
epoch 27/50 iter 1120/1860 loss=0.6567 mean_loss=0.6610 classification=0.0032, bbox_regression=0.0519, bbox_ctrness=0.6016
epoch 27/50 iter 1140/1860 loss=0.6556 mean_loss=0.6611 classification=0.0026, bbox_regression=0.0543, bbox_ctrness=0.5987
epoch 27/50 iter 1160/1860 loss=0.7087 mean_loss=0.6612 classification=0.0774, bbox_regression=0.0421, bbox_ctrness=0.5891
epoch 27/50 iter 1180/1860 loss=0.6417 mean_loss=0.6613 classification=0.0075, bbox_regression=0.0413, bbox_ctrness=0.5930
epoch 27/50 iter 1200/1860 loss=0.6568 mean_loss=0.6613 classification=0.0040, bbox_regression=0.0462, bbox_ctrness=0.6066
epoch 27/50 iter 1220/1860 loss=0.6646 mean_loss=0.6615 classification=0.0019, bbox_regression=0.0535, bbox_ctrness=0.6091
epoch 27/50 iter 1240/1860 loss=0.6508 mean_loss=0.6616 classification=0.0063, bbox_regression=0.0446, bbox_ctrness=0.5999
epoch 27/50 iter 1260/1860 loss=0.6527 mean_loss=0.6616 classification=0.0104, bbox_regression=0.0499, bbox_ctrness=0.5924
epoch 27/50 iter 1280/1860 loss=0.6817 mean_loss=0.6618 classification=0.0168, bbox_regression=0.0649, bbox_ctrness=0.6000
epoch 27/50 iter 1300/1860 loss=0.6532 mean_loss=0.6619 classification=0.0048, bbox_regression=0.0569, bbox_ctrness=0.5916
epoch 27/50 iter 1320/1860 loss=0.6776 mean_loss=0.6619 classification=0.0364, bbox_regression=0.0509, bbox_ctrness=0.5903
epoch 27/50 iter 1340/1860 loss=0.7060 mean_loss=0.6619 classification=0.0442, bbox_regression=0.0617, bbox_ctrness=0.6001
epoch 27/50 iter 1360/1860 loss=0.6517 mean_loss=0.6619 classification=0.0085, bbox_regression=0.0576, bbox_ctrness=0.5856
epoch 27/50 iter 1380/1860 loss=0.6794 mean_loss=0.6619 classification=0.0227, bbox_regression=0.0598, bbox_ctrness=0.5968
epoch 27/50 iter 1400/1860 loss=0.6512 mean_loss=0.6620 classification=0.0052, bbox_regression=0.0422, bbox_ctrness=0.6039
epoch 27/50 iter 1420/1860 loss=0.6575 mean_loss=0.6620 classification=0.0034, bbox_regression=0.0447, bbox_ctrness=0.6094
epoch 27/50 iter 1440/1860 loss=0.6503 mean_loss=0.6621 classification=0.0071, bbox_regression=0.0443, bbox_ctrness=0.5990
epoch 27/50 iter 1460/1860 loss=0.6684 mean_loss=0.6621 classification=0.0077, bbox_regression=0.0658, bbox_ctrness=0.5948
epoch 27/50 iter 1480/1860 loss=0.6654 mean_loss=0.6622 classification=0.0283, bbox_regression=0.0491, bbox_ctrness=0.5880
epoch 27/50 iter 1500/1860 loss=0.6447 mean_loss=0.6622 classification=0.0011, bbox_regression=0.0362, bbox_ctrness=0.6074
epoch 27/50 iter 1520/1860 loss=0.6534 mean_loss=0.6622 classification=0.0050, bbox_regression=0.0452, bbox_ctrness=0.6033
epoch 27/50 iter 1540/1860 loss=0.6454 mean_loss=0.6621 classification=0.0042, bbox_regression=0.0474, bbox_ctrness=0.5939
epoch 27/50 iter 1560/1860 loss=0.6449 mean_loss=0.6622 classification=0.0057, bbox_regression=0.0495, bbox_ctrness=0.5896
epoch 27/50 iter 1580/1860 loss=0.6627 mean_loss=0.6622 classification=0.0177, bbox_regression=0.0532, bbox_ctrness=0.5917
epoch 27/50 iter 1600/1860 loss=0.6485 mean_loss=0.6622 classification=0.0061, bbox_regression=0.0446, bbox_ctrness=0.5977
epoch 27/50 iter 1620/1860 loss=0.6649 mean_loss=0.6623 classification=0.0148, bbox_regression=0.0735, bbox_ctrness=0.5766
epoch 27/50 iter 1640/1860 loss=0.6615 mean_loss=0.6623 classification=0.0023, bbox_regression=0.0514, bbox_ctrness=0.6078
epoch 27/50 iter 1660/1860 loss=0.6333 mean_loss=0.6622 classification=0.0054, bbox_regression=0.0440, bbox_ctrness=0.5839
epoch 27/50 iter 1680/1860 loss=0.6556 mean_loss=0.6623 classification=0.0138, bbox_regression=0.0480, bbox_ctrness=0.5938
epoch 27/50 iter 1700/1860 loss=0.6403 mean_loss=0.6622 classification=0.0048, bbox_regression=0.0484, bbox_ctrness=0.5871
epoch 27/50 iter 1720/1860 loss=0.7501 mean_loss=0.6623 classification=0.1114, bbox_regression=0.0558, bbox_ctrness=0.5828
epoch 27/50 iter 1740/1860 loss=0.6363 mean_loss=0.6623 classification=0.0052, bbox_regression=0.0427, bbox_ctrness=0.5884
epoch 27/50 iter 1760/1860 loss=0.6632 mean_loss=0.6622 classification=0.0060, bbox_regression=0.0375, bbox_ctrness=0.6197
epoch 27/50 iter 1780/1860 loss=0.6419 mean_loss=0.6621 classification=0.0108, bbox_regression=0.0459, bbox_ctrness=0.5852
epoch 27/50 iter 1800/1860 loss=0.6615 mean_loss=0.6620 classification=0.0011, bbox_regression=0.0518, bbox_ctrness=0.6086
epoch 27/50 iter 1820/1860 loss=0.6819 mean_loss=0.6621 classification=0.0144, bbox_regression=0.0509, bbox_ctrness=0.6166
epoch 27/50 iter 1840/1860 loss=0.6694 mean_loss=0.6621 classification=0.0017, bbox_regression=0.0606, bbox_ctrness=0.6070
epoch 27/50 iter 1860/1860 loss=0.6584 mean_loss=0.6621 classification=0.0067, bbox_regression=0.0397, bbox_ctrness=0.6120
epoch 27 validation Precision=0.7788 Recall=0.9204 AP50=0.9019 AP75=0.8270 eval_fps=21.26 epoch_time_sec=917.9
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_static_equal_seed1\weights\last.pt
epoch 28/50 iter 1/1860 loss=0.6457 mean_loss=0.6457 classification=0.0026, bbox_regression=0.0473, bbox_ctrness=0.5958
epoch 28/50 iter 20/1860 loss=0.7729 mean_loss=0.6645 classification=0.1419, bbox_regression=0.0614, bbox_ctrness=0.5696
epoch 28/50 iter 40/1860 loss=0.6542 mean_loss=0.6644 classification=0.0080, bbox_regression=0.0509, bbox_ctrness=0.5954
epoch 28/50 iter 60/1860 loss=0.6593 mean_loss=0.6631 classification=0.0084, bbox_regression=0.0516, bbox_ctrness=0.5993
epoch 28/50 iter 80/1860 loss=0.6992 mean_loss=0.6616 classification=0.0194, bbox_regression=0.0749, bbox_ctrness=0.6048
epoch 28/50 iter 100/1860 loss=0.6607 mean_loss=0.6602 classification=0.0066, bbox_regression=0.0582, bbox_ctrness=0.5959
epoch 28/50 iter 120/1860 loss=0.6782 mean_loss=0.6604 classification=0.0032, bbox_regression=0.0528, bbox_ctrness=0.6222
epoch 28/50 iter 140/1860 loss=0.6549 mean_loss=0.6601 classification=0.0130, bbox_regression=0.0500, bbox_ctrness=0.5919
epoch 28/50 iter 160/1860 loss=0.6423 mean_loss=0.6594 classification=0.0008, bbox_regression=0.0416, bbox_ctrness=0.5999
epoch 28/50 iter 180/1860 loss=0.6458 mean_loss=0.6592 classification=0.0071, bbox_regression=0.0520, bbox_ctrness=0.5866
epoch 28/50 iter 200/1860 loss=0.6659 mean_loss=0.6597 classification=0.0037, bbox_regression=0.0629, bbox_ctrness=0.5993
